"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,14,3.26333333333333,3.26333333333333,0,0,0,0,0
2009,2,15,3.3025,3.3025,0,0,0,0,0
2009,3,32,3.2475,3.2475,0,0,0,0,0
2009,4,63,3.292,3.292,0,0,0,0,0
2009,5,55,3.2575,3.2575,1.11022302462516e-16,3.42607886505419e-17,2,0,0
2009,6,39,3.265,3.265,0,0,0,0,0
2009,7,39,3.27,3.27,0,0,0,0,0
2009,8,33,3.275,3.275,0,0,0,0,0
2009,9,62,3.194,3.194,0,0,0,0,0
2009,10,36,3.275,3.275,0,0,0,0,0
2009,11,58,3.22,3.22,0,0,0,0,0
2009,12,81,3.064,3.266,-0.202,-0.0617737003058104,2,0,1
2010,1,69,3.1825,3.2525,-0.07,-0.0214067278287462,1,0,0
2010,2,54,3.29,3.29,0,0,0,0,0
2010,3,35,3.11,3.21,-0.1,-0.031055900621118,0,0,1
2010,4,34,3.3,3.3,0,0,0,0,0
2010,5,37,3.19,3.19,0,0,0,0,0
2010,6,52,3.3,3.3,0,0,0,0,0
2010,7,40,3.2925,3.2925,0,0,0,0,0
2010,8,48,3.235,3.235,0,0,0,0,0
2010,9,49,3.216,3.216,0,0,0,0,0
2010,10,50,3.1325,3.1325,0,0,0,0,0
2010,11,39,3.27,3.27,0,0,0,0,0
2010,12,74,2.986,3.102,-0.116,-0.0355327805926608,1,0,1
2011,1,70,2.9275,2.9275,0,0,0,0,0
2011,2,65,3.1025,3.0925,0.01,0.00305810397553517,1,1,0
2011,3,65,3.242,3.24,0.00199999999999996,0.000611620795107021,0,1,0
2011,4,46,3.29,3.29,0,0,0,0,0
2011,5,52,3.25,3.2575,-0.00749999999999995,-0.00229357798165136,1,0,0
2011,6,62,3.446,3.55,-0.104,-0.0274406332453826,1,0,0
2011,7,71,3.3775,3.7675,-0.39,-0.102902374670185,1,0,2
2011,8,51,3.646,3.646,0,0,0,0,0
2011,9,54,3.7225,3.7225,0,0,0,0,0
2011,10,35,3.7175,3.7175,0,0,0,0,0
2011,11,50,3.536,3.536,0,0,0,0,0
2011,12,33,3.425,3.425,0,0,0,0,0
2012,1,9,3.3,3.48,-0.18,-0.0517241379310345,1,0,0
