"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,24,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,20,2.5,2.7175,-0.2175,-0.0779569892473118,0,0,3
2009,3,16,2.7175,2.7175,0,0,0,0,0
2009,4,22,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,26,2.5,2.645,-0.145,-0.0519713261648746,0,0,2
2009,6,34,2.5125,2.5125,0,0,0,0,0
2009,7,40,2.4,2.5,-0.1,-0.04,0,0,1
2009,8,40,2.16,2.535,-0.375,-0.15,0,0,3
2009,9,39,2.402,2.64,-0.238,-0.0901515151515152,0,0,2
2009,10,27,2.12,2.64,-0.52,-0.196969696969697,0,0,4
2009,11,36,2.32,2.32,0,0,0,0,0
2009,12,81,2.452,2.452,0,0,0,0,0
2010,1,35,2.48,2.48,0,0,0,0,0
2010,2,28,2.4875,2.4875,0,0,0,0,0
2010,3,30,2.522,2.522,0,0,0,0,0
2010,4,27,2.49,2.49,0,0,0,0,0
2010,5,29,2.39,2.39,0,0,0,0,0
2010,6,37,2.39,2.39,0,0,0,0,0
2010,7,37,2.35,2.35,0,0,0,0,0
2010,8,31,2.19,2.19,0,0,0,0,0
2010,9,57,2.19,2.19,0,0,0,0,0
2010,10,34,2.1175,2.1175,0,0,0,0,0
2010,11,58,2.025,2.025,0,0,0,0,0
2010,12,103,2.006,2.006,0,0,0,0,0
2011,1,54,2.3625,2.3625,0,0,0,0,0
2011,2,44,2.5,2.5,0,0,0,0,0
2011,3,64,2.502,2.502,0,0,0,0,0
2011,4,56,2,2.5,-0.5,-0.2,0,0,4
2011,5,39,2,2.25,-0.25,-0.1,0,0,2
2011,6,87,2,2,0,0,0,1,0
2011,7,66,2,2,0,0,0,0,0
2011,8,70,2,2,0,0,0,0,0
2011,9,57,2,2,0,0,0,0,0
2011,10,54,2,2,0,0,0,0,0
2011,11,91,2,2,0,0,0,0,0
2011,12,89,2,2,0,0,0,0,0
2012,1,12,2,2,0,0,0,0,0
