"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,36,4.39,4.39,0,0,0,0,0
2009,2,133,3.355,4.39,-1.035,-0.235763097949886,2,1,1
2009,3,59,4.39,4.39,0,0,0,0,0
2009,4,71,4.39,4.39,0,0,0,0,0
2009,5,41,4.39,4.39,0,0,0,0,0
2009,6,65,4.39,4.39,0,0,0,0,0
2009,7,217,3.644,4.39,-0.746,-0.169931662870159,2,2,0
2009,8,60,4.39,4.39,0,0,0,0,0
2009,9,66,4.39,4.39,0,0,0,0,0
2009,10,55,4.39,4.39,0,0,0,0,0
2009,11,61,4.39,4.39,0,0,0,0,0
2009,12,57,4.39,4.39,0,0,0,0,0
2010,1,49,4.39,4.39,0,0,0,0,0
2010,2,131,3.5325,4.39,-0.8575,-0.195330296127563,2,2,0
2010,3,61,4.39,4.39,0,0,0,0,0
2010,4,60,4.39,4.39,0,0,0,0,0
2010,5,62,4.3225,4.3225,0,0,0,0,0
2010,6,128,4.02,4.39,-0.37,-0.0842824601366743,1,1,0
2010,7,114,3.915,4.39,-0.475,-0.108200455580866,1,1,0
2010,8,170,3.89,4.39,-0.5,-0.113895216400911,1,0,0
2010,9,67,4.39,4.39,0,0,0,0,0
2010,10,54,4.39,4.39,0,0,0,0,0
2010,11,33,4.39,4.39,0,0,0,0,0
2010,12,67,4.39,4.39,0,0,0,0,0
2011,1,44,4.39,4.39,0,0,0,0,0
2011,2,100,3.9225,4.39,-0.4675,-0.106492027334852,1,1,0
2011,3,125,4.174,4.55,-0.376,-0.0856492027334852,1,1,0
2011,4,53,4.59,4.59,0,0,0,0,0
2011,5,54,4.59,4.59,0,0,0,0,0
2011,6,69,4.59,4.59,0,0,0,0,0
2011,7,45,4.59,4.59,0,0,0,0,0
2011,8,144,3.842,4.59,-0.748,-0.162962962962963,2,3,0
2011,9,60,4.59,4.59,0,0,0,0,0
2011,10,38,4.59,4.59,0,0,0,0,0
2011,11,62,4.59,4.59,0,0,0,0,0
2011,12,39,4.59,4.59,0,0,0,0,0
2012,1,17,4.59,4.59,0,0,0,0,0
