"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,152,2.49,2.49,0,0,0,0,0
2009,2,208,2.49,2.49,0,0,0,0,0
2009,3,140,2.49,2.49,0,0,0,0,0
2009,4,205,2.49,2.49,0,0,0,0,0
2009,5,198,2.49,2.49,0,0,0,0,0
2009,6,184,2.7625,2.7625,0,0,0,0,0
2009,7,217,2.89,2.89,0,0,0,0,0
2009,8,185,2.89,2.89,0,0,0,0,0
2009,9,217,2.89,2.89,0,0,0,0,0
2009,10,154,2.89,2.89,0,0,0,0,0
2009,11,155,2.89,2.89,0,0,0,0,0
2009,12,184,2.89,2.89,0,0,0,0,0
2010,1,138,2.89,2.89,0,0,0,0,0
2010,2,143,2.89,2.89,0,0,0,0,0
2010,3,187,2.89,2.89,0,0,0,0,0
2010,4,164,2.89,2.89,0,0,0,0,0
2010,5,139,2.89,2.89,0,0,0,0,0
2010,6,156,2.89,2.89,0,0,0,0,0
2010,7,113,2.89,2.89,0,0,0,0,0
2010,8,138,2.67,2.89,-0.22,-0.0761245674740485,1,0,0
2010,9,173,2.53,2.89,-0.36,-0.124567474048443,1,2,0
2010,10,125,2.89,2.89,0,0,0,0,0
2010,11,154,2.89,2.89,0,0,0,0,0
2010,12,177,2.89,2.89,0,0,0,0,0
2011,1,126,2.7175,2.89,-0.1725,-0.0596885813148789,1,1,0
2011,2,117,2.3725,2.89,-0.5175,-0.179065743944637,2,3,0
2011,3,136,2.89,2.89,0,0,0,0,0
2011,4,94,2.89,2.89,0,0,0,0,0
2011,5,125,2.6925,2.89,-0.1975,-0.0683391003460208,0,2,0
2011,6,122,2.886,2.886,0,0,0,0,0
2011,7,82,3.16,3.16,0,0,0,0,0
2011,8,109,3.264,3.264,0,0,0,0,0
2011,9,92,3.29,3.29,0,0,0,0,0
2011,10,78,3.255,3.255,0,0,0,0,0
2011,11,121,3.222,3.29,-0.068,-0.0206686930091185,0,0,1
2011,12,110,3.29,3.29,0,0,0,0,0
2012,1,20,3.29,3.29,0,0,0,0,0
