"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,80,1.82333333333333,1.82333333333333,0,0,0,0,0
2009,2,134,1.6775,1.6775,0,0,0,0,0
2009,3,135,1.61,1.61,0,0,0,0,0
2009,4,136,1.826,1.826,0,0,0,0,0
2009,5,135,1.6025,1.82,-0.2175,-0.119505494505495,1,0,3
2009,6,157,1.625,1.795,-0.17,-0.0934065934065934,0,0,3
2009,7,161,1.8,1.8,0,0,0,0,0
2009,8,167,1.5875,1.5725,0.015,0.00974025974025975,1,0,0
2009,9,162,1.694,1.694,0,0,0,0,0
2009,10,119,1.82,1.82,0,0,0,0,0
2009,11,128,1.795,1.795,0,0,0,0,0
2009,12,108,1.812,1.812,0,0,0,0,0
2010,1,74,1.8,1.8,0,0,0,0,0
2010,2,112,1.605,1.86,-0.255,-0.137096774193548,0,0,4
2010,3,143,1.718,1.83,-0.112,-0.0602150537634409,0,0,2
2010,4,124,1.805,1.805,0,0,0,0,0
2010,5,90,1.7925,1.7925,0,0,0,0,0
2010,6,89,1.808,1.808,0,0,0,0,0
2010,7,98,1.82,1.82,0,0,0,0,0
2010,8,127,1.82,1.82,0,0,0,0,0
2010,9,147,1.682,1.81,-0.128,-0.0707182320441989,0,0,3
2010,10,101,1.6075,1.81,-0.2025,-0.111878453038674,1,0,3
2010,11,112,1.6125,1.6125,0,0,0,0,0
2010,12,132,1.606,1.63,-0.0239999999999999,-0.014723926380368,3,0,0
2011,1,126,1.6,1.6,0,0,0,0,0
2011,2,113,1.7375,1.7375,0,0,0,0,0
2011,3,146,1.642,1.78,-0.138,-0.0775280898876404,2,0,2
2011,4,80,1.8125,1.8125,0,0,0,0,0
2011,5,70,1.7975,1.7975,0,0,0,0,0
2011,6,122,1.794,1.794,0,0,0,0,0
2011,7,106,1.7,1.8,-0.1,-0.0558659217877095,1,0,1
2011,8,149,1.63,1.676,-0.046,-0.0256983240223464,0,0,1
2011,9,100,1.7375,1.7375,0,0,0,0,0
2011,10,141,1.6025,1.585,0.0175,0.0111464968152866,1,0,0
2011,11,110,1.794,1.794,0,0,0,0,0
2011,12,100,1.61,1.61,0,0,0,0,0
2012,1,14,1.68,1.68,0,0,0,0,0
