"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,32,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,85,2.4925,2.89,-0.3975,-0.137543252595156,0,0,4
2009,3,69,2.6925,2.7925,-0.1,-0.0346020761245675,0,0,1
2009,4,60,2.89,2.89,0,0,0,0,0
2009,5,27,2.89,2.89,0,0,0,0,0
2009,6,38,2.89,2.89,0,0,0,0,0
2009,7,40,2.89,2.89,0,0,0,0,0
2009,8,26,2.89,2.89,0,0,0,0,0
2009,9,34,2.89,2.89,0,0,0,0,0
2009,10,26,2.89,2.89,0,0,0,0,0
2009,11,14,2.89,2.89,0,0,0,0,0
2009,12,42,2.89,2.89,0,0,0,0,0
2010,1,18,2.89,2.89,0,0,0,0,0
2010,2,29,2.965,2.965,0,0,0,0,0
2010,3,63,2.99,2.99,0,0,0,0,0
2010,4,39,2.99,2.99,0,0,0,0,0
2010,5,56,2.985,2.985,0,0,0,0,0
2010,6,43,2.99,2.99,0,0,0,0,0
2010,7,33,2.99,2.99,0,0,0,0,0
2010,8,97,2.7475,2.99,-0.2425,-0.0811036789297659,1,1,0
2010,9,177,2.522,2.99,-0.468,-0.156521739130435,3,2,0
2010,10,32,2.99,2.99,0,0,0,0,0
2010,11,51,2.99,2.99,0,0,0,0,0
2010,12,80,2.99,2.99,0,0,0,0,0
2011,1,73,2.7875,2.99,-0.2025,-0.0677257525083612,1,1,0
2011,2,131,2.3875,2.99,-0.6025,-0.201505016722408,2,2,1
2011,3,45,2.99,2.99,0,0,0,0,0
2011,4,59,2.73,2.9725,-0.2425,-0.0811036789297659,1,1,0
2011,5,54,2.74,2.99,-0.25,-0.0836120401337793,0,1,1
2011,6,39,2.99,2.99,0,0,0,0,0
2011,7,32,3.135,3.135,0,0,0,0,0
2011,8,38,3.29,3.29,0,0,0,0,0
2011,9,31,3.08,3.29,-0.21,-0.0638297872340426,0,0,2
2011,10,39,3.29,3.29,0,0,0,0,0
2011,11,34,3.18,3.29,-0.11,-0.033434650455927,0,0,1
2011,12,32,3.1525,3.29,-0.1375,-0.0417933130699088,0,0,1
2012,1,6,3.29,3.29,0,0,0,0,0
