"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,6.09,6.29,-0.2,-0.0317965023847377,2,0,0
2009,2,18,6.365,6.365,0,0,0,0,0
2009,3,26,6.0925,6.0925,0,0,0,0,0
2009,4,45,6.204,6.35,-0.146,-0.0243739565943239,2,1,0
2009,5,12,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,6,21,5.59,6.325,-0.735,-0.115978555366918,1,0,1
2009,7,31,5.95,6.59,-0.64,-0.0971168437025796,2,0,0
2009,8,17,6.59,6.59,0,0,0,0,0
2009,9,58,5.742,6.59,-0.848,-0.128679817905918,2,1,0
2009,10,30,5.53,6.59,-1.06,-0.160849772382398,0,0,2
2009,11,23,6.1075,6.59,-0.4825,-0.0732169954476479,2,0,0
2009,12,37,6.398,6.59,-0.192,-0.0291350531107739,1,0,0
2010,1,27,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,19,6.59,6.59,0,0,0,0,0
2010,3,128,4.926,6.59,-1.664,-0.252503793626707,3,4,0
2010,4,20,6.59,6.59,0,0,0,0,0
2010,5,22,6.59,6.59,0,0,0,0,0
2010,6,61,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2010,7,20,6.06,6.515,-0.455,-0.0690440060698027,1,0,0
2010,8,38,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2010,9,49,4.946,6.59,-1.644,-0.249468892261001,1,0,4
2010,10,75,5.16,6.59,-1.43,-0.216995447647951,2,1,1
2010,11,25,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,25,6.444,6.59,-0.146,-0.022154779969651,1,1,0
2011,1,18,6.59,6.59,0,0,0,0,0
2011,2,67,5.7975,6.59,-0.7925,-0.120257966616085,1,2,0
2011,3,65,5.17,6.59,-1.42,-0.215477996965099,4,3,0
2011,4,20,NA,6.6275,NA,NA,1,0,0
2011,5,44,5.5825,6.7775,-1.195,-0.176469367152778,1,2,1
2011,6,46,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,48,5.325,6.79,-1.465,-0.215758468335788,2,2,2
2011,8,68,5.58,5.632,-0.052,-0.00921985815602836,2,2,0
2011,9,69,5.4425,5.64,-0.1975,-0.0350177304964539,2,2,0
2011,10,31,5.6675,5.6675,0,0,0,0,0
2011,11,69,5.686,5.8,-0.114,-0.0196551724137931,2,2,0
2011,12,32,5.8,5.8,0,0,0,0,0
2012,1,19,5,5.8,-0.8,-0.137931034482759,1,1,0
