"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,12,2.88,2.88,0,0,0,0,0
2009,2,16,2.88,2.88,0,0,0,0,0
2009,3,23,2.645,2.76,-0.115,-0.0422794117647059,2,0,0
2009,4,19,2.82,2.82,0,0,0,0,0
2009,5,45,2.68,2.88,-0.2,-0.0694444444444444,1,1,0
2009,6,21,2.88,2.88,0,0,0,0,0
2009,7,19,2.83,2.88,-0.0499999999999999,-0.0173611111111111,2,0,0
2009,8,23,2.88,2.88,0,0,0,0,0
2009,9,16,2.88,2.88,0,0,0,0,0
2009,10,26,2.88,2.88,0,0,0,0,0
2009,11,28,2.8,2.88,-0.08,-0.0277777777777778,1,0,0
2009,12,43,2.672,2.828,-0.156,-0.0561035353535353,2,0,0
2010,1,30,2.88,2.88,0,0,0,0,0
2010,2,32,2.88,2.88,0,0,0,0,0
2010,3,34,2.764,2.88,-0.116,-0.0402777777777778,2,0,1
2010,4,19,2.88,2.88,0,0,0,0,0
2010,5,32,2.81,2.88,-0.07,-0.0243055555555555,1,0,0
2010,6,46,2.788,2.846,-0.0579999999999999,-0.0201388888888889,2,0,0
2010,7,21,2.855,3.12,-0.265,-0.0868852459016393,1,0,0
2010,8,21,3.19,3.19,0,0,0,0,0
2010,9,32,3.19,3.19,0,0,0,0,0
2010,10,37,3.0075,3.1075,-0.1,-0.0328947368421053,0,0,1
2010,11,41,2.6425,3.04,-0.3975,-0.130756578947368,1,0,3
2010,12,35,3.162,3.162,0,0,0,0,0
2011,1,28,3.19,3.19,0,0,0,0,0
2011,2,27,2.81,3.19,-0.38,-0.119122257053292,1,1,1
2011,3,38,3.08,3.19,-0.11,-0.0344827586206896,0,1,0
2011,4,24,3.345,3.345,0,0,0,0,0
2011,5,25,3.36,3.36,0,0,0,0,0
2011,6,63,3.146,3.36,-0.214,-0.0636904761904762,2,1,0
2011,7,63,3.36,3.36,0,0,0,0,0
2011,8,63,3.27,3.296,-0.0260000000000001,-0.00812500000000002,0,1,0
2011,9,52,3.2925,3.2,0.0924999999999997,0.0289062499999999,0,4,0
2011,10,29,3.36,3.28,0.0799999999999998,0.025,0,2,0
2011,11,19,3.36,3.36,0,0,0,0,0
2011,12,22,3.1375,3.36,-0.2225,-0.0662202380952381,0,0,1
2012,1,9,3.36,3.36,0,0,0,0,0
