"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,141,6.09666666666667,6.30666666666667,-0.21,-0.0332278481012659,2,2,0
2009,2,131,6.33,6.33,0,0,0,0,0
2009,3,101,6.0775,6.0775,0,0,0,0,0
2009,4,182,5.992,6.184,-0.192,-0.0320534223706177,2,2,0
2009,5,122,6.04,6.29,-0.25,-0.0397456279809221,1,1,0
2009,6,130,6.0325,6.27,-0.2375,-0.037758346581876,1,1,0
2009,7,253,6.26,6.77,-0.51,-0.0810810810810811,2,2,0
2009,8,73,7.38,7.38,0,0,0,0,0
2009,9,310,6.086,7.09,-1.004,-0.143633762517883,2,2,0
2009,10,228,5.685,6.9375,-1.2525,-0.179184549356223,0,2,0
2009,11,196,5.99,6.99,-1,-0.143061516452074,1,1,1
2009,12,181,6.554,6.99,-0.436,-0.0623748211731045,0,1,1
2010,1,208,6.495,6.99,-0.495,-0.0708154506437768,1,1,0
2010,2,130,6.99,6.99,0,0,0,0,0
2010,3,413,4.988,6.99,-2.002,-0.286409155937053,4,3,0
2010,4,81,6.8475,6.8475,0,0,0,0,0
2010,5,86,6.99,6.99,0,0,0,0,0
2010,6,280,6.208,6.99,-0.782,-0.111874105865522,2,1,0
2010,7,172,6.3925,6.91,-0.5175,-0.0740343347639485,1,1,0
2010,8,251,6,6.99,-0.99,-0.141630901287554,2,1,0
2010,9,347,4.948,6.99,-2.042,-0.292131616595136,1,3,2
2010,10,301,5.15,6.9,-1.75,-0.25035765379113,2,1,1
2010,11,136,6.61,6.99,-0.38,-0.0543633762517883,1,1,0
2010,12,184,6.698,6.99,-0.292,-0.0417739628040057,1,1,0
2011,1,80,6.99,6.99,0,0,0,0,0
2011,2,246,6.02,7,-0.98,-0.140200286123033,1,1,0
2011,3,524,5.266,7.19,-1.924,-0.26759388038943,4,3,0
2011,4,115,7.0225,7.0225,0,0,0,0,0
2011,5,192,6.35,7.0475,-0.6975,-0.0970097357440891,1,3,0
2011,6,197,6.276,6.59,-0.314,-0.0476479514415782,2,2,0
2011,7,211,5.805,6.59,-0.785,-0.119119878603945,2,1,0
2011,8,217,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,352,5.2075,6.59,-1.3825,-0.209787556904401,2,2,2
2011,10,173,5.7175,5.7175,0,0,0,0,0
2011,11,324,5.678,5.8,-0.122,-0.0210344827586207,2,2,0
2011,12,214,5.7075,5.78,-0.0725,-0.0125,0,1,0
2012,1,95,5.02,5.8,-0.78,-0.13448275862069,1,1,0
