"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,33,6.1,6.29,-0.19,-0.0302066772655008,2,0,0
2009,2,49,6.36,6.36,0,0,0,0,0
2009,3,43,6.0775,6.0775,0,0,0,0,0
2009,4,55,6.126,6.326,-0.2,-0.0333889816360601,2,1,0
2009,5,36,6.2425,6.59,-0.3475,-0.052731411229135,1,0,0
2009,6,46,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,7,61,5.99,6.59,-0.6,-0.0910470409711684,2,0,0
2009,8,39,6.59,6.59,0,0,0,0,0
2009,9,148,5.752,6.59,-0.838,-0.127162367223065,2,2,0
2009,10,66,5.565,6.59,-1.025,-0.155538694992413,0,4,0
2009,11,42,6.0775,6.59,-0.5125,-0.0777693474962064,2,0,0
2009,12,54,6.37,6.59,-0.22,-0.0333839150227618,1,0,0
2010,1,50,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,66,6.59,6.59,0,0,0,0,0
2010,3,124,4.926,6.59,-1.664,-0.252503793626707,3,3,0
2010,4,22,6.59,6.59,0,0,0,0,0
2010,5,35,6.59,6.59,0,0,0,0,0
2010,6,53,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2010,7,42,6.1575,6.59,-0.4325,-0.0656297420333839,1,0,0
2010,8,74,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2010,9,83,4.968,6.59,-1.622,-0.246130500758725,1,1,4
2010,10,92,5.175,6.59,-1.415,-0.214719271623672,2,2,1
2010,11,43,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,45,6.394,6.59,-0.196,-0.029742033383915,1,1,0
2011,1,50,6.59,6.59,0,0,0,0,0
2011,2,80,5.79,6.59,-0.8,-0.121396054628225,1,2,0
2011,3,106,5.134,6.59,-1.456,-0.220940819423369,4,3,0
2011,4,35,6.2,6.64,-0.44,-0.0667678300455235,1,0,0
2011,5,59,5.5825,6.79,-1.2075,-0.177835051546392,1,0,2
2011,6,82,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,65,5.235,6.465,-1.23,-0.181148748159057,2,0,1
2011,8,54,5.49,5.49,0,0,2,1,0
2011,9,98,4.8625,5.49,-0.6275,-0.114298724954463,2,2,0
2011,10,51,5.23,5.23,0,0,0,0,0
2011,11,70,5.27,5.27,0,0,2,0,0
2011,12,44,5.2575,5.2575,0,0,0,0,0
2012,1,36,5.01,5.27,-0.26,-0.0493358633776091,1,0,0
