"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,32,2.48666666666667,2.48666666666667,0,0,0,0,0
2009,2,37,2.4825,2.4825,0,0,0,0,0
2009,3,39,2.49,2.49,0,0,0,0,0
2009,4,205,2.124,2.49,-0.366,-0.146987951807229,0,3,1
2009,5,64,2.49,2.49,0,0,0,0,0
2009,6,57,2.49,2.49,0,0,0,0,0
2009,7,111,2.088,2.49,-0.402,-0.16144578313253,0,0,3
2009,8,57,2.49,2.49,0,0,0,0,0
2009,9,85,2.49,2.49,0,0,0,0,0
2009,10,101,1.79,2.49,-0.7,-0.281124497991968,0,4,0
2009,11,72,2.365,2.49,-0.125,-0.0502008032128514,0,1,0
2009,12,136,2.292,2.49,-0.198,-0.0795180722891567,0,2,0
2010,1,67,2.3125,2.3125,0,0,0,0,0
2010,2,64,2.355,2.43,-0.0750000000000001,-0.0301204819277109,0,1,0
2010,3,89,2.308,2.488,-0.18,-0.0722891566265061,0,3,0
2010,4,81,2.34,2.34,0,0,0,0,0
2010,5,64,2.49,2.49,0,0,0,0,0
2010,6,101,2.43,2.49,-0.0600000000000001,-0.0240963855421687,0,1,0
2010,7,89,2.2775,2.49,-0.2125,-0.0853413654618474,0,1,2
2010,8,74,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,68,2.49,2.49,0,0,0,0,0
2010,10,67,2.49,2.49,0,0,0,0,0
2010,11,55,2.49,2.49,0,0,0,0,0
2010,12,171,2.294,2.45,-0.156,-0.0626506024096386,0,4,0
2011,1,59,2.44,2.34,0.1,0.0436681222707424,0,3,0
2011,2,55,2.49,2.49,0,0,0,0,0
2011,3,45,2.49,2.49,0,0,0,0,0
2011,4,71,2.24,2.49,-0.25,-0.100401606425703,0,1,1
2011,5,29,2.49,2.49,0,0,0,0,0
2011,6,121,2.292,2.49,-0.198,-0.0795180722891567,0,2,0
2011,7,86,2.3225,2.4475,-0.125,-0.0502008032128514,0,0,1
2011,8,70,2.49,2.49,0,0,0,0,0
2011,9,80,2.49,2.49,0,0,0,0,0
2011,10,100,1.88,2.49,-0.61,-0.244979919678715,0,0,3
2011,11,55,2.37,2.37,0,0,0,1,0
2011,12,125,2.29,2.29,0,0,0,2,0
2012,1,14,2.3,2.3,0,0,0,0,0
