"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,49,6.10333333333333,6.29,-0.186666666666667,-0.0296767355590885,2,2,0
2009,2,47,6.37,6.37,0,0,0,0,0
2009,3,82,6.0675,6.27,-0.2025,-0.0322966507177033,0,3,0
2009,4,95,6.16,6.462,-0.302,-0.0481658692185008,2,0,0
2009,5,71,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,6,71,6.2025,6.59,-0.3875,-0.0588012139605463,1,1,0
2009,7,138,5.958,6.59,-0.632,-0.0959028831562974,2,1,0
2009,8,58,6.59,6.59,0,0,0,0,0
2009,9,237,5.758,6.59,-0.832,-0.126251896813354,2,1,0
2009,10,110,5.5475,6.59,-1.0425,-0.158194233687405,0,2,0
2009,11,81,6.04,6.59,-0.55,-0.0834597875569044,2,0,0
2009,12,85,6.39,6.59,-0.2,-0.0303490136570561,1,0,0
2010,1,106,6.2125,6.59,-0.3775,-0.0572837632776935,1,0,0
2010,2,45,6.5525,6.5525,0,0,0,0,0
2010,3,235,4.902,6.59,-1.688,-0.256145675265554,3,3,0
2010,4,45,6.59,6.59,0,0,0,0,0
2010,5,54,6.59,6.59,0,0,0,0,0
2010,6,123,5.95,6.59,-0.64,-0.0971168437025796,2,1,0
2010,7,81,6.1075,6.5625,-0.455,-0.0690440060698027,1,0,0
2010,8,109,5.8,6.59,-0.79,-0.119878603945372,2,2,0
2010,9,141,5.028,6.59,-1.562,-0.237025796661608,1,0,4
2010,10,166,5.1475,6.59,-1.4425,-0.218892261001517,2,0,1
2010,11,68,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,89,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,63,6.59,6.59,0,0,0,0,0
2011,2,113,5.79,6.59,-0.8,-0.121396054628225,1,1,0
2011,3,172,5.196,6.59,-1.394,-0.211532625189681,4,5,0
2011,4,77,6.1175,6.64,-0.5225,-0.0792867981790592,1,0,0
2011,5,105,5.5925,6.79,-1.1975,-0.176362297496318,1,1,2
2011,6,133,5.27,6.79,-1.52,-0.223858615611193,2,4,1
2011,7,109,5.24,6.79,-1.55,-0.228276877761414,2,2,2
2011,8,129,5.49,5.49,0,0,2,4,0
2011,9,148,5.4025,5.49,-0.0875000000000001,-0.0159380692167578,2,1,0
2011,10,104,5.27,5.27,0,0,0,0,0
2011,11,131,5.266,5.27,-0.00399999999999992,-0.000759013282732432,2,0,0
2011,12,96,5.27,5.27,0,0,0,0,0
2012,1,49,5,5.27,-0.27,-0.0512333965844401,1,0,0
