"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,140,3.14666666666667,3.14666666666667,0,0,0,0,0
2009,2,997,1.995,3.08,-1.085,-0.352272727272727,2,2,0
2009,3,246,2.715,3.0675,-0.3525,-0.114448051948052,0,1,0
2009,4,219,3.146,3.146,0,0,0,0,0
2009,5,297,2.6375,3.1675,-0.53,-0.166144200626959,1,0,2
2009,6,164,3.055,3.055,0,0,0,0,0
2009,7,170,3.114,3.114,0,0,0,0,0
2009,8,170,2.9425,3.145,-0.2025,-0.0634796238244514,0,0,2
2009,9,441,2.832,3.088,-0.256,-0.0842105263157895,1,0,0
2009,10,141,3.08,3.08,0,0,0,0,0
2009,11,387,2.8725,3.1375,-0.265,-0.0849358974358974,1,1,1
2009,12,229,2.712,3.12,-0.408,-0.130769230769231,0,0,5
2010,1,220,2.78,2.78,0,0,0,0,0
2010,2,269,2.59,2.68,-0.09,-0.032258064516129,0,0,1
2010,3,216,2.728,2.728,0,0,0,0,0
2010,4,246,2.79,2.79,0,0,0,0,0
2010,5,226,2.7225,2.7225,0,0,0,0,0
2010,6,274,2.77,2.77,0,0,0,0,0
2010,7,256,2.765,2.765,0,0,0,0,0
2010,8,239,2.6975,2.6975,0,0,0,0,0
2010,9,653,2.526,2.662,-0.136,-0.0511278195488722,1,1,0
2010,10,185,2.64,2.64,0,0,0,0,0
2010,11,189,2.5725,2.5725,0,0,0,0,0
2010,12,764,2.194,2.67,-0.476,-0.178277153558052,4,4,0
2011,1,289,2.5375,2.5375,0,0,0,0,0
2011,2,319,2.5,2.5,0,0,0,0,0
2011,3,209,2.564,2.564,0,0,0,0,0
2011,4,258,2.6125,2.5925,0.0199999999999999,0.00775193798449609,2,0,0
2011,5,231,2.45,2.5225,-0.0725,-0.0275665399239544,0,0,1
2011,6,278,2.592,2.592,0,0,0,0,0
2011,7,233,2.6375,2.6375,0,0,0,0,0
2011,8,468,2.54,2.574,-0.034,-0.012781954887218,1,1,0
2011,9,224,2.645,2.645,0,0,0,0,0
2011,10,188,2.6025,2.68,-0.0775,-0.0289179104477612,0,1,1
2011,11,482,2.458,2.536,-0.078,-0.0293980915096648,2,2,1
2011,12,356,2.3,2.585,-0.285,-0.110894941634241,2,2,0
2012,1,143,1.99,2.57,-0.58,-0.22568093385214,0,1,0
