"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,4.22666666666667,4.39,-0.163333333333333,-0.0372057706909643,0,0,1
2009,2,206,3.25,4.39,-1.14,-0.259681093394077,2,2,1
2009,3,64,4.39,4.39,0,0,0,0,0
2009,4,79,4.39,4.39,0,0,0,0,0
2009,5,54,4.39,4.39,0,0,0,0,0
2009,6,55,4.3725,4.3725,0,0,0,0,0
2009,7,286,3.582,4.334,-0.752,-0.17129840546697,2,2,0
2009,8,72,4.39,4.39,0,0,0,0,0
2009,9,70,4.39,4.39,0,0,0,0,0
2009,10,61,4.345,4.345,0,0,0,0,0
2009,11,62,4.39,4.39,0,0,0,0,0
2009,12,60,4.39,4.39,0,0,0,0,0
2010,1,57,4.39,4.39,0,0,0,0,0
2010,2,204,3.5375,4.39,-0.8525,-0.194191343963554,2,2,0
2010,3,67,4.31,4.31,0,0,0,0,0
2010,4,68,4.39,4.39,0,0,0,0,0
2010,5,56,4.235,4.235,0,0,0,0,0
2010,6,194,4.01,4.39,-0.38,-0.0865603644646925,1,1,0
2010,7,117,3.8925,4.3625,-0.47,-0.107061503416856,1,1,0
2010,8,225,3.49,4.39,-0.9,-0.20501138952164,1,0,1
2010,9,31,4.39,4.39,0,0,0,0,0
2010,10,38,4.39,4.39,0,0,0,0,0
2010,11,39,4.39,4.39,0,0,0,0,0
2010,12,29,4.39,4.39,0,0,0,0,0
2011,1,39,4.39,4.39,0,0,0,0,0
2011,2,150,3.915,4.39,-0.475,-0.108200455580866,1,1,0
2011,3,137,3.64,4.55,-0.91,-0.201989072014531,1,0,2
2011,4,60,4.1125,4.43,-0.3175,-0.0743559718969555,0,0,1
2011,5,40,4.59,4.59,0,0,0,0,0
2011,6,43,4.59,4.59,0,0,0,0,0
2011,7,40,4.59,4.59,0,0,0,0,0
2011,8,164,3.81,4.59,-0.78,-0.169934640522876,2,3,0
2011,9,40,4.565,4.565,0,0,0,0,0
2011,10,42,4.5275,4.5275,0,0,0,0,0
2011,11,52,4.59,4.59,0,0,0,0,0
2011,12,44,4.59,4.59,0,0,0,0,0
2012,1,12,4.59,4.59,0,0,0,0,0
