"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,3.26333333333333,3.26333333333333,0,0,0,0,0
2009,2,40,3.2775,3.2775,0,0,0,0,0
2009,3,30,3.26,3.26,0,0,0,0,0
2009,4,83,3.28,3.28,0,0,0,0,0
2009,5,67,3.2575,3.2775,-0.02,-0.00607902735562311,2,0,0
2009,6,49,3.27,3.27,0,0,0,0,0
2009,7,74,3.284,3.284,0,0,0,0,0
2009,8,32,3.27,3.27,0,0,0,0,0
2009,9,51,3.26,3.26,0,0,0,0,0
2009,10,35,3.29,3.29,0,0,0,0,0
2009,11,50,3.32,3.32,0,0,0,0,0
2009,12,91,3.044,3.298,-0.254,-0.0760479041916167,2,1,1
2010,1,53,3.22,3.315,-0.095,-0.0284431137724551,1,0,0
2010,2,30,3.25,3.25,0,0,0,0,0
2010,3,29,3.214,3.314,-0.1,-0.0304878048780488,0,0,1
2010,4,28,3.2475,3.2475,0,0,0,0,0
2010,5,31,3.2525,3.2525,0,0,0,0,0
2010,6,28,3.202,3.202,0,0,0,0,0
2010,7,27,3.2775,3.2775,0,0,0,0,0
2010,8,36,3.275,3.275,0,0,0,0,0
2010,9,35,3.292,3.292,0,0,0,0,0
2010,10,21,3.34,3.34,0,0,0,0,0
2010,11,35,3.315,3.315,0,0,0,0,0
2010,12,35,3.03,3.33,-0.3,-0.0900900900900901,1,0,3
2011,1,35,2.9675,3.33,-0.3625,-0.108858858858859,0,1,3
2011,2,37,3.13,3.215,-0.085,-0.0254982254982255,1,1,1
2011,3,46,3.26,3.26,0,0,0,0,0
2011,4,46,3.3175,3.3175,0,0,0,0,0
2011,5,36,3.27,3.2925,-0.0225,-0.00673652694610777,1,0,0
2011,6,38,3.382,3.46,-0.078,-0.0210810810810811,1,0,0
2011,7,28,3.3925,3.3975,-0.005,-0.00152905198776759,1,0,0
2011,8,33,3.728,3.728,0,0,0,0,0
2011,9,19,3.705,3.705,0,0,0,0,0
2011,10,38,3.71,3.71,0,0,0,0,0
2011,11,40,3.526,3.526,0,0,0,0,0
2011,12,28,3.4325,3.4325,0,0,0,0,0
2012,1,3,3.34,3.5,-0.16,-0.0457142857142858,1,0,0
