"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,49,4.39,4.39,0,0,0,1,0
2009,2,144,3.06,4.39,-1.33,-0.302961275626424,2,3,0
2009,3,60,4.1525,4.39,-0.2375,-0.0541002277904328,0,1,0
2009,4,83,4.39,4.39,0,0,0,0,0
2009,5,41,4.39,4.39,0,0,0,0,0
2009,6,59,4.39,4.39,0,0,0,0,0
2009,7,171,3.684,4.39,-0.706,-0.160820045558087,2,2,0
2009,8,55,4.39,4.39,0,0,0,0,0
2009,9,67,4.39,4.39,0,0,0,0,0
2009,10,49,4.39,4.39,0,0,0,0,0
2009,11,47,4.22,4.39,-0.17,-0.0387243735763098,0,0,1
2009,12,51,4.354,4.354,0,0,0,0,0
2010,1,55,4.345,4.345,0,0,0,0,0
2010,2,166,3.5475,4.365,-0.8175,-0.18621867881549,2,2,0
2010,3,77,3.988,4.39,-0.402,-0.0915717539863326,0,1,0
2010,4,59,4.365,4.365,0,0,0,0,0
2010,5,66,4.39,4.39,0,0,0,0,0
2010,6,108,4.022,4.39,-0.368,-0.0838268792710706,1,1,0
2010,7,100,3.9225,4.39,-0.4675,-0.106492027334852,1,2,0
2010,8,126,3.905,4.39,-0.485,-0.110478359908884,1,0,0
2010,9,55,4.39,4.39,0,0,0,0,0
2010,10,51,4.39,4.39,0,0,0,0,0
2010,11,48,4.39,4.39,0,0,0,0,0
2010,12,52,4.358,4.358,0,0,0,0,0
2011,1,38,4.39,4.39,0,0,0,0,0
2011,2,118,3.93,4.39,-0.46,-0.104783599088838,1,1,0
2011,3,80,4.184,4.55,-0.366,-0.083371298405467,1,1,0
2011,4,36,4.59,4.59,0,0,0,0,0
2011,5,40,4.59,4.59,0,0,0,0,0
2011,6,53,4.59,4.59,0,0,0,0,0
2011,7,68,4.59,4.59,0,0,0,0,0
2011,8,143,3.596,4.59,-0.994,-0.216557734204793,2,4,0
2011,9,56,4.2925,4.59,-0.2975,-0.0648148148148148,0,1,0
2011,10,58,4.59,4.59,0,0,0,0,0
2011,11,38,4.59,4.59,0,0,0,0,0
2011,12,44,4.59,4.59,0,0,0,0,0
2012,1,8,4.59,4.59,0,0,0,0,0
