"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,224,4.51,4.51,0,0,0,0,0
2009,2,821,3.45,4.5075,-1.0575,-0.230392156862745,0,2,0
2009,3,259,4.57,4.57,0,0,0,0,0
2009,4,354,4.544,4.544,0,0,0,0,0
2009,5,233,4.495,4.495,0,0,0,0,0
2009,6,249,4.5175,4.5175,0,0,0,0,0
2009,7,882,3.7,4.54,-0.84,-0.183006535947712,2,2,0
2009,8,261,4.5675,4.5675,0,0,0,0,0
2009,9,271,4.546,4.546,0,0,0,0,0
2009,10,255,4.56,4.56,0,0,0,0,0
2009,11,333,4.515,4.515,0,0,0,0,0
2009,12,290,4.562,4.562,0,0,0,0,0
2010,1,220,4.59,4.59,0,0,0,0,0
2010,2,567,3.6175,4.53,-0.9125,-0.202328159645233,2,0,0
2010,3,303,4.482,4.482,0,0,0,0,0
2010,4,292,4.5225,4.5225,0,0,0,0,0
2010,5,254,4.54,4.54,0,0,0,0,0
2010,6,515,4.102,4.522,-0.42,-0.0915032679738562,1,1,0
2010,7,373,3.9325,4.59,-0.6575,-0.143246187363834,2,0,0
2010,8,829,3.9975,4.5375,-0.54,-0.117647058823529,1,0,0
2010,9,292,4.58,4.58,0,0,0,0,0
2010,10,248,4.59,4.59,0,0,0,0,0
2010,11,291,4.5725,4.5725,0,0,0,0,0
2010,12,283,4.564,4.564,0,0,0,0,0
2011,1,283,4.5775,4.5775,0,0,0,0,0
2011,2,591,4.06,4.5875,-0.5275,-0.114923747276688,1,1,0
2011,3,544,4.308,4.728,-0.42,-0.0915032679738562,1,1,0
2011,4,249,4.7825,4.7825,0,0,0,0,0
2011,5,221,4.78,4.78,0,0,0,0,0
2011,6,323,4.78,4.78,0,0,0,0,0
2011,7,267,4.7825,4.7825,0,0,0,0,0
2011,8,731,3.882,4.79,-0.908,-0.189561586638831,2,3,0
2011,9,228,4.78,4.78,0,0,0,0,0
2011,10,284,4.7675,4.7675,0,0,0,0,0
2011,11,332,4.778,4.778,0,0,0,0,0
2011,12,258,4.78,4.78,0,0,0,0,0
2012,1,64,4.79,4.79,0,0,0,0,0
