"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,62,3.15333333333333,3.15333333333333,0,0,0,0,0
2009,2,742,2.0475,3.19,-1.1425,-0.358150470219436,2,3,0
2009,3,143,2.7175,3.0925,-0.375,-0.117554858934169,0,1,0
2009,4,92,2.98,3.172,-0.192,-0.0601880877742947,0,0,2
2009,5,151,2.7075,3.09,-0.3825,-0.119905956112853,1,0,1
2009,6,80,2.975,2.975,0,0,0,0,0
2009,7,73,2.962,3.19,-0.228,-0.0714733542319749,0,0,2
2009,8,80,2.9325,3.015,-0.0825,-0.0283505154639175,0,0,1
2009,9,229,2.838,3.11,-0.272,-0.0866242038216561,1,1,0
2009,10,97,3.1275,3.1275,0,0,0,0,0
2009,11,175,2.69,2.9325,-0.2425,-0.0833333333333333,1,1,1
2009,12,142,2.77,2.77,0,0,0,0,0
2010,1,164,2.7725,2.7725,0,0,0,0,0
2010,2,176,2.675,2.675,0,0,0,0,0
2010,3,122,2.67,2.67,0,0,0,0,0
2010,4,115,2.79,2.79,0,0,0,0,0
2010,5,111,2.79,2.79,0,0,0,0,0
2010,6,187,2.748,2.748,0,0,0,0,0
2010,7,68,2.7575,2.7575,0,0,0,0,0
2010,8,109,2.615,2.695,-0.0800000000000001,-0.0298507462686567,0,0,1
2010,9,242,2.57,2.722,-0.152,-0.0554744525547445,1,0,0
2010,10,163,2.655,2.655,0,0,0,1,0
2010,11,165,2.6575,2.6575,0,0,0,0,0
2010,12,375,2.182,2.57,-0.388,-0.150972762645914,4,3,0
2011,1,159,2.715,2.715,0,0,0,0,0
2011,2,91,2.715,2.715,0,0,0,0,0
2011,3,92,2.61,2.68,-0.07,-0.0247349823321555,0,0,1
2011,4,130,2.81,2.83,-0.02,-0.00706713780918729,2,1,0
2011,5,125,2.695,2.77,-0.0750000000000001,-0.0265017667844523,0,0,1
2011,6,185,2.8,2.8,0,0,0,0,0
2011,7,130,2.935,2.935,0,0,0,0,0
2011,8,220,2.868,2.924,-0.056,-0.0182410423452769,1,1,0
2011,9,94,3.0275,3.0275,0,0,0,0,0
2011,10,69,3.005,3.005,0,0,0,0,0
2011,11,243,2.802,2.956,-0.154,-0.0534722222222222,2,2,0
2011,12,195,2.515,3.01,-0.495,-0.165551839464883,2,2,0
2012,1,58,2,2.99,-0.99,-0.331103678929766,0,0,1
