"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,139,3.15333333333333,3.11666666666667,0.0366666666666666,0.0119047619047619,0,1,0
2009,2,1821,1.995,2.97,-0.975,-0.328282828282828,2,3,0
2009,3,337,2.6875,3.0125,-0.325,-0.109427609427609,0,1,0
2009,4,199,3.092,3.092,0,0,0,0,0
2009,5,285,2.5675,3.1675,-0.6,-0.188087774294671,1,1,2
2009,6,216,3.11,3.11,0,0,0,0,0
2009,7,185,3.124,3.124,0,0,0,0,0
2009,8,179,2.785,3.025,-0.24,-0.0752351097178683,0,0,1
2009,9,513,2.816,3.066,-0.25,-0.0830564784053156,1,1,0
2009,10,171,3.0175,2.99,0.0275000000000001,0.00913621262458474,0,1,0
2009,11,423,2.79,3.0025,-0.2125,-0.0722789115646258,1,0,1
2009,12,251,2.708,2.708,0,0,0,0,0
2010,1,293,2.7675,2.7675,0,0,0,0,0
2010,2,246,2.6725,2.745,-0.0725,-0.0259856630824373,0,0,1
2010,3,260,2.742,2.742,0,0,0,0,0
2010,4,275,2.78,2.78,0,0,0,0,0
2010,5,324,2.715,2.715,0,0,0,0,0
2010,6,369,2.76,2.76,0,0,0,0,0
2010,7,287,2.79,2.79,0,0,0,0,0
2010,8,247,2.7325,2.7325,0,0,0,0,0
2010,9,377,2.262,2.712,-0.45,-0.165877264125439,1,1,2
2010,10,246,2.6325,2.6325,0,0,0,0,0
2010,11,262,2.6475,2.655,-0.00750000000000006,-0.0027777777777778,0,1,0
2010,12,671,2.204,2.71,-0.506,-0.186715867158672,4,0,0
2011,1,333,2.725,2.725,0,0,0,0,0
2011,2,246,2.7125,2.7125,0,0,0,0,0
2011,3,320,2.764,2.764,0,0,0,0,0
2011,4,301,2.81,2.83,-0.02,-0.00706713780918729,2,0,0
2011,5,287,2.7125,2.7125,0,0,0,0,0
2011,6,222,2.768,2.768,0,0,0,0,0
2011,7,167,2.9225,2.9225,0,0,0,0,0
2011,8,520,2.824,2.932,-0.108,-0.0343165851388621,1,3,0
2011,9,213,3.0125,3.0125,0,0,0,0,0
2011,10,115,3.055,3.055,0,0,0,0,0
2011,11,389,2.818,3.022,-0.204,-0.0682274247491639,2,1,0
2011,12,512,2.4625,2.91,-0.4475,-0.154310344827586,2,2,0
2012,1,128,1.96,2.9,-0.94,-0.324137931034483,0,1,0
