"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,127,3.29666666666667,3.91,-0.613333333333334,-0.156862745098039,1,2,0
2009,2,117,3.77,3.9225,-0.1525,-0.0390025575447571,0,0,1
2009,3,61,3.8975,3.8975,0,0,0,0,0
2009,4,150,3.582,3.988,-0.406,-0.101754385964912,1,0,2
2009,5,95,3.595,3.9375,-0.3425,-0.0858395989974938,2,0,0
2009,6,84,3.9575,3.9575,0,0,0,0,0
2009,7,104,3.944,3.944,0,0,0,0,0
2009,8,89,3.725,3.8625,-0.1375,-0.0352564102564102,1,1,0
2009,9,82,4.532,4.63,-0.0979999999999999,-0.0251282051282051,0,0,1
2009,10,43,4.575,4.575,0,0,0,0,0
2009,11,58,4.625,4.625,0,0,0,0,0
2009,12,231,3.648,4.79,-1.142,-0.238413361169102,2,3,0
2010,1,268,3.4375,4.805,-1.3675,-0.285490605427975,1,2,1
2010,2,61,4.72,4.72,0,0,0,0,0
2010,3,34,4.324,4.772,-0.448,-0.0935281837160752,0,0,3
2010,4,87,3.9825,4.77,-0.7875,-0.164405010438413,0,3,0
2010,5,48,4.5125,4.5125,0,0,0,0,0
2010,6,41,4.658,4.658,0,0,0,0,0
2010,7,34,4.325,4.655,-0.33,-0.0715835140997831,0,0,2
2010,8,40,3.8825,4.61,-0.7275,-0.157809110629067,0,0,4
2010,9,51,3.852,3.852,0,0,0,0,0
2010,10,75,3.245,3.84,-0.595,-0.154947916666667,0,0,4
2010,11,48,3.1975,3.4975,-0.3,-0.078125,0,0,2
2010,12,110,3.282,3.286,-0.004,-0.00120845921450151,1,0,0
2011,1,45,4.1275,4.1125,0.015,0.00461538461538462,0,2,0
2011,2,73,4.095,4.98,-0.885,-0.177354709418838,1,1,1
2011,3,106,3.554,4.99,-1.436,-0.287775551102204,0,1,4
2011,4,61,3.975,3.975,0,0,0,0,0
2011,5,25,4.48,4.9675,-0.4875,-0.102214083175803,1,0,1
2011,6,72,3.876,5.29,-1.414,-0.267296786389414,1,0,4
2011,7,80,3.59,4.495,-0.905,-0.171077504725898,0,1,1
2011,8,51,3.862,3.862,0,0,0,0,0
2011,9,53,3.995,3.995,0,0,0,0,0
2011,10,60,3.9075,3.9075,0,0,0,0,0
2011,11,89,3.934,3.934,0,0,0,0,0
2011,12,63,3.9825,3.9825,0,0,0,0,0
2012,1,27,3.46,4,-0.54,-0.135,1,1,0
