"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,194,2.80333333333333,2.97,-0.166666666666667,-0.0553709856035437,1,0,0
2009,2,236,2.37,3.0325,-0.6625,-0.222315436241611,0,0,2
2009,3,246,2.2975,2.98,-0.6825,-0.229026845637584,0,0,4
2009,4,258,2.762,2.818,-0.056,-0.0201438848920863,0,0,1
2009,5,306,2.6575,3.19,-0.5325,-0.16692789968652,1,1,2
2009,6,231,2.62,3.19,-0.57,-0.178683385579937,0,0,4
2009,7,240,2.834,2.834,0,0,0,0,0
2009,8,282,2.1875,3.19,-1.0025,-0.314263322884013,0,1,3
2009,9,185,2.724,2.946,-0.222,-0.0695924764890282,0,0,1
2009,10,275,2.8025,2.8425,-0.0399999999999999,-0.0150943396226415,1,1,0
2009,11,317,2.525,3.21,-0.685,-0.213395638629284,1,1,2
2009,12,255,2.782,3.188,-0.406,-0.126479750778816,0,1,2
2010,1,199,2.88,2.8875,-0.00750000000000006,-0.00273722627737229,1,1,0
2010,2,188,2.345,3.29,-0.945,-0.287234042553191,0,0,3
2010,3,211,2.386,3.024,-0.638,-0.193920972644377,0,0,3
2010,4,162,2.9125,2.9125,0,0,0,0,0
2010,5,169,2.52,3,-0.48,-0.161616161616162,0,0,2
2010,6,201,2.822,2.92,-0.098,-0.032996632996633,0,0,1
2010,7,175,2.9875,2.9875,0,0,0,0,0
2010,8,169,2.5725,3.0775,-0.505,-0.166118421052632,0,0,2
2010,9,209,2.75,2.968,-0.218,-0.0717105263157895,0,0,3
2010,10,133,2.985,3.0775,-0.0924999999999999,-0.0299352750809061,0,0,1
2010,11,445,2.7,3.19,-0.49,-0.153605015673981,2,2,1
2010,12,243,2.606,3.19,-0.584,-0.18307210031348,1,1,4
2011,1,254,2.6925,2.885,-0.1925,-0.0680212014134276,2,2,0
2011,2,169,2.5925,3.0475,-0.455,-0.15016501650165,0,0,2
2011,3,168,2.9,3.014,-0.114,-0.0376237623762376,0,0,1
2011,4,278,2.875,3.025,-0.15,-0.0498338870431893,2,2,0
2011,5,170,2.5775,3.29,-0.7125,-0.216565349544073,0,0,3
2011,6,185,2.668,3.044,-0.376,-0.114285714285714,0,0,3
2011,7,433,2.6675,2.8775,-0.21,-0.076923076923077,2,2,0
2011,8,251,2.372,3.19,-0.818,-0.256426332288401,0,0,4
2011,9,191,3.0225,3.0225,0,0,0,0,0
2011,10,193,3.0875,3.0875,0,0,0,0,0
2011,11,387,2.58,3.18,-0.6,-0.188087774294671,2,2,1
2011,12,175,2.95,2.95,0,0,0,0,0
2012,1,35,3.01,3.01,0,0,0,0,0
