"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,22,3.30666666666667,3.30666666666667,0,0,0,0,0
2009,2,34,3.2825,3.2825,0,0,0,0,0
2009,3,27,3.285,3.285,0,0,0,0,0
2009,4,35,3.288,3.288,0,0,0,0,0
2009,5,42,3.275,3.255,0.0199999999999998,0.00617283950617278,2,2,0
2009,6,25,3.26,3.26,0,0,0,0,0
2009,7,35,3.272,3.272,0,0,0,0,0
2009,8,23,3.32,3.32,0,0,0,0,0
2009,9,45,3.25,3.25,0,0,0,0,0
2009,10,27,3.2575,3.2575,0,0,0,0,0
2009,11,27,3.3025,3.3025,0,0,0,0,0
2009,12,71,3.092,3.29,-0.198,-0.0603658536585365,2,2,1
2010,1,46,3.175,3.2725,-0.0974999999999999,-0.0297256097560975,1,1,0
2010,2,18,3.335,3.335,0,0,0,0,0
2010,3,27,3.188,3.276,-0.0880000000000001,-0.0273291925465839,0,0,1
2010,4,34,3.29,3.29,0,0,0,0,0
2010,5,40,3.2825,3.2825,0,0,0,0,0
2010,6,22,3.326,3.326,0,0,0,0,0
2010,7,32,3.2975,3.2975,0,0,0,0,0
2010,8,25,3.2975,3.2975,0,0,0,0,0
2010,9,31,3.28,3.28,0,0,0,0,0
2010,10,35,3.265,3.265,0,0,0,0,0
2010,11,19,3.32,3.32,0,0,0,0,0
2010,12,41,2.994,3.256,-0.262,-0.0793939393939394,1,1,1
2011,1,43,2.9625,2.9625,0,0,0,0,0
2011,2,27,3.13,2.96,0.17,0.0576271186440678,1,2,0
2011,3,52,3.33,3.33,0,0,0,0,0
2011,4,49,3.325,3.325,0,0,0,0,0
2011,5,38,3.2825,3.2775,0.005,0.00152439024390244,1,1,0
2011,6,41,3.408,3.488,-0.0800000000000001,-0.0213903743315508,1,0,0
2011,7,29,3.4,3.7525,-0.3525,-0.0942513368983958,1,0,2
2011,8,47,3.736,3.736,0,0,0,0,0
2011,9,28,3.7775,3.7775,0,0,0,0,0
2011,10,22,3.79,3.79,0,0,0,0,0
2011,11,45,3.554,3.554,0,0,0,0,0
2011,12,39,3.445,3.445,0,0,0,0,0
2012,1,11,3.29,3.5,-0.21,-0.06,1,0,0
