"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,172,2.80666666666667,2.90666666666667,-0.1,-0.0350877192982456,1,0,0
2009,2,194,2.1825,3.19,-1.0075,-0.315830721003135,0,0,2
2009,3,211,2.3725,3.19,-0.8175,-0.256269592476489,0,0,4
2009,4,220,2.854,2.854,0,0,0,0,0
2009,5,263,2.3,3.12,-0.82,-0.262820512820513,1,1,2
2009,6,198,2.64,2.94,-0.3,-0.0961538461538462,0,0,2
2009,7,205,2.794,2.794,0,0,0,0,0
2009,8,347,2.13,3.11,-0.98,-0.315112540192926,0,1,3
2009,9,226,2.63,2.962,-0.332,-0.106752411575563,0,0,3
2009,10,274,2.9,3.04,-0.14,-0.0469798657718121,1,0,0
2009,11,343,2.59,3.15,-0.56,-0.177777777777778,1,0,2
2009,12,312,2.616,3.04,-0.424,-0.134603174603175,0,1,2
2010,1,250,2.8,2.8125,-0.0125,-0.00454545454545453,1,0,0
2010,2,216,2.2,3.27,-1.07,-0.327217125382263,0,0,3
2010,3,194,2.14,2.898,-0.758,-0.231804281345566,0,0,3
2010,4,197,2.68,2.68,0,0,0,0,0
2010,5,215,2.5825,3.07,-0.4875,-0.159629440327115,0,0,3
2010,6,202,2.7,2.802,-0.102,-0.0338870431893688,0,0,1
2010,7,159,2.8675,2.8675,0,0,0,0,0
2010,8,160,2.495,3.19,-0.695,-0.217868338557994,0,1,2
2010,9,197,2.726,3.102,-0.376,-0.117868338557994,0,0,3
2010,10,166,3.1175,3.1175,0,0,0,0,0
2010,11,697,2.615,3.07,-0.455,-0.149337347527856,2,1,1
2010,12,297,2.524,2.942,-0.418,-0.139555806114419,1,0,3
2011,1,301,2.54,2.92,-0.38,-0.13013698630137,2,2,1
2011,2,143,2.21,3.19,-0.98,-0.307210031347962,0,0,3
2011,3,179,2.778,3.052,-0.274,-0.0858934169278997,0,0,2
2011,4,444,2.745,3.07,-0.325,-0.10586319218241,2,1,1
2011,5,219,2.315,3.2,-0.885,-0.2765625,0,0,3
2011,6,237,2.528,2.99,-0.462,-0.144375,0,0,3
2011,7,723,2.6325,2.8975,-0.265,-0.0946428571428572,2,1,0
2011,8,335,2.128,3.19,-1.062,-0.332915360501567,0,0,4
2011,9,207,2.73,2.9375,-0.2075,-0.0684638413728021,0,0,2
2011,10,218,2.96,3.035,-0.0750000000000001,-0.0250836120401338,0,0,1
2011,11,589,2.416,3.19,-0.774,-0.242633228840125,2,2,2
2011,12,233,2.835,2.9675,-0.1325,-0.0449152542372882,0,0,1
2012,1,44,2.97,2.97,0,0,0,0,0
