"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,61,2.93333333333333,2.93333333333333,0,0,0,0,0
2009,2,56,2.1,2.99,-0.89,-0.297658862876254,0,0,3
2009,3,51,2.675,2.99,-0.315,-0.105351170568562,0,0,2
2009,4,98,2.956,2.956,0,0,0,0,0
2009,5,207,2.4875,2.99,-0.5025,-0.168060200668896,1,2,1
2009,6,132,2.55,2.99,-0.44,-0.147157190635452,2,2,2
2009,7,90,2.826,2.826,0,0,0,0,0
2009,8,308,2.33,2.85,-0.52,-0.180555555555556,2,1,1
2009,9,91,2.796,2.86,-0.0640000000000001,-0.0214046822742475,0,0,1
2009,10,65,3.0625,3.105,-0.0425,-0.0140728476821192,0,1,0
2009,11,58,2.835,2.9175,-0.0825,-0.0295698924731183,1,1,0
2009,12,204,2.672,2.962,-0.29,-0.103942652329749,1,2,0
2010,1,54,3.15,3.15,0,0,0,0,0
2010,2,41,2.785,3.19,-0.405,-0.126959247648903,0,0,3
2010,3,157,2.84,2.984,-0.144,-0.045141065830721,1,1,0
2010,4,138,2.5675,2.795,-0.2275,-0.0789930555555556,1,1,0
2010,5,195,2.12,2.8425,-0.7225,-0.250868055555556,1,1,1
2010,6,89,2.7,2.852,-0.152,-0.0527777777777778,1,0,1
2010,7,131,2.515,2.635,-0.12,-0.0481927710843374,1,1,0
2010,8,62,2.7625,2.7625,0,0,0,0,0
2010,9,72,3.1,3.1,0,0,0,0,0
2010,10,31,3.19,3.19,0,0,0,0,0
2010,11,34,2.985,3.085,-0.1,-0.0313479623824451,0,0,1
2010,12,54,3.17,3.28,-0.11,-0.0331325301204819,0,0,1
2011,1,45,3.32,3.32,0,0,0,0,0
2011,2,171,2.7675,3.32,-0.5525,-0.166415662650602,1,2,1
2011,3,97,3.146,3.316,-0.17,-0.0512048192771084,0,1,0
2011,4,29,3.28,3.28,0,0,0,0,0
2011,5,21,2.95,3.28,-0.33,-0.100609756097561,0,0,2
2011,6,153,2.796,3.28,-0.484,-0.147560975609756,2,2,1
2011,7,52,3.27,3.27,0,0,0,0,0
2011,8,55,3.28,3.28,0,0,0,0,0
2011,9,48,3.28,3.28,0,0,0,0,0
2011,10,36,3.3025,3.3025,0,0,0,0,0
2011,11,95,3.164,3.338,-0.174,-0.0516320474777448,1,0,0
2011,12,250,2.6825,3.38,-0.6975,-0.206360946745562,2,2,0
2012,1,18,3.29,3.29,0,0,0,0,0
