"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,81,1.91333333333333,2.35,-0.436666666666667,-0.18581560283688,0,0,3
2009,2,63,2.2,2.2975,-0.0975,-0.0414893617021277,0,0,1
2009,3,72,2.2725,2.2725,0,0,0,0,0
2009,4,112,1.922,2.18,-0.258,-0.118348623853211,0,0,5
2009,5,83,2.1125,2.1775,-0.0650000000000001,-0.0298165137614679,0,0,1
2009,6,61,2.2775,2.2775,0,0,0,0,0
2009,7,79,2.312,2.312,0,0,0,0,0
2009,8,96,2.3025,2.3025,0,0,0,0,0
2009,9,78,2.296,2.296,0,0,0,0,0
2009,10,68,2.26,2.26,0,0,0,0,0
2009,11,77,2.26,2.26,0,0,0,0,0
2009,12,95,1.96,2.18,-0.22,-0.100917431192661,0,0,4
2010,1,76,1.9225,2.045,-0.1225,-0.0561926605504588,0,0,2
2010,2,58,2.2875,2.2875,0,0,0,0,0
2010,3,73,2.316,2.316,0,0,0,0,0
2010,4,73,2.2475,2.2475,0,0,0,0,0
2010,5,73,2.1625,2.2225,-0.0600000000000001,-0.0272727272727273,1,0,0
2010,6,98,2.022,2.138,-0.116,-0.0527272727272728,0,0,2
2010,7,65,2.33,2.33,0,0,0,0,0
2010,8,90,2.2225,2.3175,-0.095,-0.0404255319148936,1,1,0
2010,9,139,1.974,2.336,-0.362,-0.152100840336134,0,0,4
2010,10,123,1.975,1.9875,-0.0125,-0.00628140703517588,1,0,0
2010,11,79,1.9375,1.9375,0,0,0,0,0
2010,12,100,1.934,1.934,0,0,0,0,0
2011,1,76,2.0425,2.0425,0,0,0,0,0
2011,2,64,2.315,2.315,0,0,0,0,0
2011,3,82,2.364,2.364,0,0,0,0,0
2011,4,92,1.945,2.3,-0.355,-0.154347826086956,0,0,4
2011,5,80,2.2425,2.385,-0.1425,-0.060126582278481,1,0,0
2011,6,109,2.034,2.354,-0.32,-0.135021097046413,0,0,3
2011,7,74,2.435,2.435,0,0,0,0,0
2011,8,84,2.424,2.424,0,0,0,0,0
2011,9,63,2.3925,2.3925,0,0,0,0,0
2011,10,69,2.255,2.3875,-0.1325,-0.0554393305439331,0,0,2
2011,11,120,1.972,2.298,-0.326,-0.136401673640167,0,0,4
2011,12,75,2.295,2.295,0,0,0,0,0
2012,1,15,2.43,2.43,0,0,0,0,0
