"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,31,1.33,2.5,-1.17,-0.468,1,0,2
2009,2,36,1.79,2.5,-0.71,-0.284,0,4,0
2009,3,20,2.6375,2.6375,0,0,0,0,0
2009,4,33,1.928,2.674,-0.746,-0.277323420074349,1,0,2
2009,5,18,1.78,2.645,-0.865,-0.321561338289963,0,0,2
2009,6,30,2,2.6575,-0.6575,-0.244423791821561,1,1,1
2009,7,20,1.21,2.69,-1.48,-0.550185873605948,0,0,5
2009,8,52,1.56,1.575,-0.015,-0.00949367088607596,2,0,0
2009,9,54,1.546,1.558,-0.012,-0.00759493670886077,1,0,0
2009,10,39,1.1875,1.56,-0.3725,-0.238782051282051,2,0,1
2009,11,19,1.505,1.565,-0.06,-0.0387096774193548,0,0,1
2009,12,31,1.092,1.58,-0.488,-0.308860759493671,0,0,4
2010,1,37,1.545,1.545,0,0,0,0,0
2010,2,21,1.5725,1.5725,0,0,0,1,0
2010,3,26,1.56,1.56,0,0,0,0,0
2010,4,42,1.435,1.5625,-0.1275,-0.0817307692307692,1,0,0
2010,5,40,1.125,1.55,-0.425,-0.272435897435897,1,1,2
2010,6,35,1.44,1.558,-0.118,-0.0746835443037975,0,0,1
2010,7,28,1.0725,1.58,-0.5075,-0.32120253164557,0,0,4
2010,8,29,1.405,1.56,-0.155,-0.0981012658227848,1,0,0
2010,9,57,1.092,1.562,-0.47,-0.29746835443038,0,4,0
2010,10,36,1.5525,1.5525,0,0,0,0,0
2010,11,35,1.5625,1.5625,0,0,0,0,0
2010,12,49,1.06,1.55,-0.49,-0.316129032258065,0,0,5
2011,1,36,1.2875,1.4175,-0.13,-0.0838709677419355,0,0,1
2011,2,34,1.54,1.54,0,0,0,0,0
2011,3,45,1.55,1.55,0,0,0,0,0
2011,4,30,1.54,1.54,0,0,0,0,0
2011,5,35,1.0175,1.58,-0.5625,-0.356012658227848,1,0,3
2011,6,32,1.548,1.548,0,0,0,0,0
2011,7,28,1.5575,1.5575,0,0,0,0,0
2011,8,70,0.988,1.51,-0.522,-0.345695364238411,1,0,4
2011,9,32,1.2875,1.535,-0.2475,-0.163907284768212,0,0,2
2011,10,33,1.4975,1.5425,-0.045,-0.0292207792207792,0,0,1
2011,11,44,0.974,1.54,-0.566,-0.367532467532468,0,0,5
2011,12,39,1.4275,1.4275,0,0,0,0,0
2012,1,9,1.51,1.51,0,0,0,0,0
