"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,369,2.77666666666667,2.90666666666667,-0.13,-0.0446735395189004,1,0,0
2009,2,421,1.57,3.19,-1.62,-0.507836990595611,0,0,3
2009,3,372,2.305,3.015,-0.71,-0.22257053291536,0,0,3
2009,4,417,2.668,2.668,0,0,0,0,0
2009,5,541,2.465,2.98,-0.515,-0.176975945017182,1,1,1
2009,6,383,2.57,2.7875,-0.2175,-0.0747422680412371,0,0,2
2009,7,379,2.822,2.822,0,0,0,0,0
2009,8,479,2.2275,3.19,-0.9625,-0.301724137931034,0,1,3
2009,9,326,2.57,3.03,-0.46,-0.144200626959248,0,0,3
2009,10,546,2.815,2.9075,-0.0925,-0.0336363636363636,1,1,0
2009,11,644,2.645,3.23,-0.585,-0.181114551083591,1,0,2
2009,12,484,2.744,3.036,-0.292,-0.0904024767801858,0,1,1
2010,1,470,2.93,2.9725,-0.0425,-0.014808362369338,1,1,0
2010,2,310,2.1175,3.29,-1.1725,-0.356382978723404,0,0,3
2010,3,381,2.342,2.982,-0.64,-0.201030057413036,0,0,4
2010,4,316,2.605,2.78,-0.175,-0.0605536332179931,0,0,1
2010,5,377,2.485,3.16,-0.675,-0.213607594936709,0,0,3
2010,6,369,2.802,3.014,-0.212,-0.0670886075949367,0,0,2
2010,7,275,2.965,2.965,0,0,0,0,0
2010,8,281,2.3525,3.19,-0.8375,-0.262539184952978,0,0,3
2010,9,318,2.684,3.046,-0.362,-0.113479623824451,0,0,3
2010,10,276,3.0275,3.0275,0,0,0,0,0
2010,11,834,2.645,3.19,-0.545,-0.170846394984326,2,2,1
2010,12,360,2.578,3.118,-0.54,-0.171266103583666,1,1,3
2011,1,550,2.6075,2.8025,-0.195,-0.0689045936395759,2,2,0
2011,2,301,2.455,3.14,-0.685,-0.218152866242038,0,0,3
2011,3,334,2.712,3.078,-0.366,-0.11656050955414,0,0,3
2011,4,614,2.8625,3.15,-0.2875,-0.0912698412698413,2,2,1
2011,5,342,2.56,3.29,-0.73,-0.221884498480243,0,0,3
2011,6,438,2.65,3.128,-0.478,-0.145288753799392,0,0,3
2011,7,867,2.705,3.0075,-0.3025,-0.103595890410959,2,1,0
2011,8,452,2.308,3.18,-0.872,-0.274213836477987,0,0,4
2011,9,378,2.81,3.0425,-0.2325,-0.0731132075471699,0,0,2
2011,10,417,3.0975,3.0975,0,0,0,0,0
2011,11,981,2.672,3.19,-0.518,-0.162382445141066,2,1,1
2011,12,403,2.905,2.905,0,0,0,0,0
2012,1,88,2.86,2.86,0,0,0,0,0
