"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,86,2.89,2.89,0,0,0,0,0
2009,2,128,2.825,2.825,0,0,0,0,0
2009,3,128,2.87,2.87,0,0,0,0,0
2009,4,164,2.874,2.874,0,0,0,0,0
2009,5,246,2.6275,2.8475,-0.22,-0.0761245674740485,1,1,0
2009,6,271,2.7025,2.89,-0.1875,-0.0648788927335641,1,1,1
2009,7,187,2.89,2.89,0,0,0,0,0
2009,8,282,2.69,2.88,-0.19,-0.0657439446366782,1,1,1
2009,9,169,2.86,2.86,0,0,0,0,0
2009,10,139,2.85,2.85,0,0,0,0,0
2009,11,144,2.7825,2.89,-0.1075,-0.03719723183391,1,0,0
2009,12,556,2.362,2.89,-0.528,-0.182698961937716,3,1,1
2010,1,143,2.975,2.975,0,0,0,0,0
2010,2,106,2.8625,2.9625,-0.1,-0.0334448160535117,0,0,1
2010,3,219,2.872,2.946,-0.074,-0.0256944444444445,0,2,0
2010,4,280,2.6125,2.99,-0.3775,-0.126254180602007,1,1,1
2010,5,571,2.22,2.9525,-0.7325,-0.244983277591973,2,3,0
2010,6,235,2.874,2.95,-0.0760000000000001,-0.0262975778546713,1,1,0
2010,7,186,2.755,2.99,-0.235,-0.0785953177257525,1,1,0
2010,8,120,2.905,2.905,0,0,0,0,0
2010,9,134,2.99,2.99,0,0,0,0,0
2010,10,152,2.98,2.99,-0.01,-0.00334448160535117,0,1,0
2010,11,97,2.9675,2.9675,0,0,0,0,0
2010,12,147,2.99,2.99,0,0,0,0,0
2011,1,154,2.99,2.99,0,0,0,0,0
2011,2,176,2.675,2.81,-0.135,-0.0490909090909091,1,2,0
2011,3,156,2.84,2.914,-0.074,-0.0269090909090909,0,0,1
2011,4,89,2.9475,2.9475,0,0,0,0,0
2011,5,79,2.86,2.9375,-0.0775,-0.0259197324414716,0,0,1
2011,6,243,2.912,2.93,-0.0180000000000001,-0.00622837370242217,2,1,0
2011,7,147,2.99,2.99,0,0,0,0,0
2011,8,264,2.968,2.968,0,0,0,0,0
2011,9,224,2.97,2.97,0,0,0,0,0
2011,10,197,2.98,2.98,0,0,0,0,0
2011,11,261,2.828,2.954,-0.126,-0.0428527400778477,1,2,0
2011,12,385,2.495,2.96,-0.465,-0.158703071672355,2,1,0
2012,1,59,2.88,2.88,0,0,0,0,0
