"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,22,2.5,2.7175,-0.2175,-0.0779569892473118,0,0,3
2009,3,13,2.7175,2.7175,0,0,0,0,0
2009,4,33,2.578,2.636,-0.058,-0.0207885304659498,0,0,1
2009,5,29,2.5,2.5,0,0,0,0,0
2009,6,21,2.51,2.51,0,0,0,0,0
2009,7,32,2.4,2.5,-0.1,-0.04,0,0,1
2009,8,30,2.16,2.535,-0.375,-0.15,0,0,3
2009,9,47,2.382,2.64,-0.258,-0.0977272727272727,0,0,2
2009,10,46,2.12,2.64,-0.52,-0.196969696969697,0,0,4
2009,11,31,2.34,2.34,0,0,0,0,0
2009,12,30,2.448,2.448,0,0,0,0,0
2010,1,28,2.48,2.48,0,0,0,0,0
2010,2,14,2.4875,2.4875,0,0,0,0,0
2010,3,22,2.49,2.49,0,0,0,0,0
2010,4,18,2.49,2.49,0,0,0,0,0
2010,5,19,2.39,2.39,0,0,0,0,0
2010,6,32,2.39,2.39,0,0,0,0,0
2010,7,27,2.355,2.42,-0.0650000000000001,-0.026530612244898,0,0,1
2010,8,22,2.19,2.45,-0.26,-0.106122448979592,0,0,4
2010,9,20,2.25,2.302,-0.052,-0.0212244897959184,0,0,1
2010,10,21,2.095,2.095,0,0,0,0,0
2010,11,21,2.0275,2.0275,0,0,0,0,0
2010,12,49,2,2,0,0,0,0,0
2011,1,25,2.375,2.375,0,0,0,0,0
2011,2,20,2.5075,2.5075,0,0,0,0,0
2011,3,29,2.51,2.51,0,0,0,0,0
2011,4,23,2,2.5,-0.5,-0.2,0,0,4
2011,5,39,2,2.25,-0.25,-0.1,0,0,2
2011,6,44,2,2,0,0,0,0,0
2011,7,23,2,2,0,0,0,0,0
2011,8,34,2,2,0,0,0,0,0
2011,9,32,2,2,0,0,0,0,0
2011,10,30,2,2,0,0,0,0,0
2011,11,31,2,2,0,0,0,0,0
2011,12,51,2,2,0,0,0,2,0
2012,1,15,2,2,0,0,0,1,0
