"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,230,1.38666666666667,1.58,-0.193333333333333,-0.122362869198312,0,3,0
2009,2,309,1.465,1.58,-0.115,-0.0727848101265823,0,4,0
2009,3,306,1.465,1.58,-0.115,-0.0727848101265823,0,4,0
2009,4,422,1.48,1.58,-0.1,-0.0632911392405064,0,5,0
2009,5,319,1.4825,1.58,-0.0975000000000001,-0.0617088607594937,0,4,0
2009,6,354,1.58,1.58,-1.11022302462516e-16,-7.28583859910259e-17,0,4,0
2009,7,405,1.412,1.58,-0.168,-0.106329113924051,0,5,0
2009,8,344,1.4275,1.58,-0.1525,-0.0965189873417722,0,4,0
2009,9,430,1.482,1.58,-0.0980000000000001,-0.0620253164556963,0,5,0
2009,10,384,1.455,1.58,-0.125,-0.079113924050633,0,4,0
2009,11,424,1.48,1.58,-0.1,-0.0632911392405064,0,4,0
2009,12,750,1.29,1.58,-0.29,-0.183544303797468,0,5,0
2010,1,628,1.24,1.58,-0.34,-0.215189873417722,2,4,0
2010,2,362,1.425,1.5325,-0.1075,-0.0680379746835443,0,1,1
2010,3,362,1.464,1.464,0,0,0,0,0
2010,4,328,1.47,1.47,0,0,0,0,0
2010,5,348,1.485,1.485,0,0,0,0,0
2010,6,398,1.492,1.492,0,0,0,0,0
2010,7,297,1.49,1.49,0,0,0,0,0
2010,8,289,1.48,1.48,0,0,0,0,0
2010,9,383,1.472,1.472,0,0,0,0,0
2010,10,322,1.465,1.465,0,0,0,0,0
2010,11,326,1.485,1.485,0,0,0,0,0
2010,12,478,1.52,1.52,0,0,0,0,0
2011,1,312,1.5025,1.5025,0,0,0,0,0
2011,2,357,1.51,1.51,0,0,0,0,0
2011,3,316,1.524,1.524,0,0,0,0,0
2011,4,263,1.5375,1.5375,0,0,0,0,0
2011,5,237,1.5375,1.5375,0,0,0,0,0
2011,6,410,1.544,1.544,0,0,0,0,0
2011,7,314,1.545,1.545,0,0,0,0,0
2011,8,374,1.556,1.556,0,0,0,0,0
2011,9,292,1.5375,1.5375,0,0,0,0,0
2011,10,306,1.585,1.585,0,0,0,0,0
2011,11,371,1.62,1.62,0,0,0,0,0
2011,12,372,1.6225,1.6225,0,0,0,0,0
2012,1,94,1.62,1.62,0,0,0,0,0
