"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,38,3.28333333333333,3.28333333333333,0,0,0,0,0
2009,2,53,3.2625,3.2625,0,0,0,0,0
2009,3,42,3.2275,3.2275,0,0,0,0,0
2009,4,44,3.214,3.214,0,0,0,0,0
2009,5,47,3.3025,3.26,0.0424999999999999,0.01328125,2,0,0
2009,6,42,3.275,3.275,0,0,0,0,0
2009,7,95,3.27,3.262,0.00800000000000001,0.00249221183800623,0,1,0
2009,8,62,3.2225,3.2225,0,0,0,0,0
2009,9,47,3.254,3.254,0,0,0,0,0
2009,10,69,3.2,3.2025,-0.00250000000000006,-0.000759878419452905,0,1,0
2009,11,48,3.2,3.2,0,0,0,0,0
2009,12,58,3.08,3.34,-0.26,-0.0778443113772455,2,0,1
2010,1,41,3.225,3.3175,-0.0924999999999999,-0.0276946107784431,1,0,0
2010,2,51,3.1875,3.1875,0,0,0,0,0
2010,3,20,2.968,3.128,-0.16,-0.0479041916167665,0,0,1
2010,4,20,3.0225,3.11,-0.0875,-0.0270897832817338,0,0,1
2010,5,21,2.86,3.2075,-0.3475,-0.107585139318885,0,0,1
2010,6,44,3.186,3.186,0,0,0,0,0
2010,7,24,3.06,3.1775,-0.1175,-0.0361538461538462,0,0,1
2010,8,21,3.2325,3.2325,0,0,0,0,0
2010,9,27,3.204,3.204,0,0,0,0,0
2010,10,19,3.2275,3.2275,0,0,0,0,0
2010,11,29,3.185,3.185,0,0,0,0,0
2010,12,32,3.008,3.226,-0.218,-0.0668711656441717,1,1,1
2011,1,28,2.9175,3.0125,-0.095,-0.0291411042944785,0,0,1
2011,2,36,3.09,3.0725,0.0175,0.00541795665634674,1,0,0
2011,3,27,3.16,3.16,0,0,0,0,0
2011,4,23,3.1975,3.1975,0,0,0,0,0
2011,5,28,3.2025,3.245,-0.0425,-0.0129969418960245,1,0,0
2011,6,44,3.432,3.51,-0.078,-0.021195652173913,1,1,0
2011,7,28,3.2875,3.675,-0.3875,-0.105298913043478,1,0,2
2011,8,41,3.658,3.658,0,0,0,0,0
2011,9,35,3.7125,3.7125,0,0,0,0,0
2011,10,28,3.68,3.68,0,0,0,0,0
2011,11,28,3.442,3.638,-0.196,-0.0517150395778364,0,0,2
2011,12,25,3.485,3.485,0,0,0,0,0
2012,1,11,3.32,3.54,-0.22,-0.0621468926553673,1,0,0
