"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,115,3.18333333333333,3.18333333333333,0,0,0,0,0
2009,2,160,3.19,3.19,0,0,0,0,0
2009,3,314,2.805,3.19,-0.385,-0.120689655172414,2,0,0
2009,4,254,3.1,3.23,-0.13,-0.0407523510971787,0,0,1
2009,5,336,2.7925,3.29,-0.4975,-0.151215805471125,1,2,0
2009,6,149,3.2825,3.2825,0,0,0,0,0
2009,7,190,3.184,3.29,-0.106,-0.0322188449848024,2,0,0
2009,8,176,3.29,3.29,0,0,0,0,0
2009,9,179,3.282,3.282,0,0,0,0,0
2009,10,160,3.29,3.29,0,0,0,0,0
2009,11,168,3.115,3.29,-0.175,-0.0531914893617021,1,0,0
2009,12,286,3.162,3.29,-0.128,-0.0389057750759878,0,0,1
2010,1,171,3.1075,3.1075,0,0,0,0,0
2010,2,167,3.12,3.12,0,0,0,0,0
2010,3,336,2.874,3.118,-0.244,-0.0782051282051282,3,0,0
2010,4,149,3.115,3.115,0,0,0,0,0
2010,5,210,2.97,3.105,-0.135,-0.0432692307692308,1,1,0
2010,6,225,2.894,3.12,-0.226,-0.0724358974358975,1,1,0
2010,7,199,2.87,3.12,-0.25,-0.0801282051282051,1,0,0
2010,8,148,3.1125,3.1125,0,0,0,0,0
2010,9,144,3.12,3.12,0,0,0,0,0
2010,10,118,2.9825,3.12,-0.1375,-0.0440705128205128,0,0,1
2010,11,168,2.6075,3.12,-0.5125,-0.164262820512821,0,0,4
2010,12,210,2.99,2.99,0,0,0,0,0
2011,1,212,2.99,2.99,0,0,0,0,0
2011,2,182,2.7525,2.9525,-0.2,-0.0680272108843538,1,1,1
2011,3,210,3.198,3.282,-0.084,-0.0285714285714286,0,1,0
2011,4,131,3.57,3.57,0,0,0,0,0
2011,5,161,3.57,3.57,0,0,0,0,0
2011,6,509,3.138,3.57,-0.432,-0.121008403361345,2,2,0
2011,7,207,3.6475,3.6475,0,0,0,0,0
2011,8,222,3.89,3.89,0,0,0,0,0
2011,9,170,3.89,3.89,0,0,0,0,0
2011,10,177,3.89,3.89,0,0,0,0,0
2011,11,177,3.89,3.89,0,0,0,0,0
2011,12,141,3.885,3.885,0,0,0,0,0
2012,1,43,3.89,3.89,0,0,0,0,0
