"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,106,2.94666666666667,3.04333333333333,-0.0966666666666667,-0.0325476992143659,1,1,0
2009,2,156,2.1525,3.19,-1.0375,-0.325235109717868,0,0,3
2009,3,154,2.82,3.065,-0.245,-0.0768025078369906,0,0,2
2009,4,167,2.862,3.076,-0.214,-0.0692556634304207,0,0,2
2009,5,189,2.4475,2.865,-0.4175,-0.144463667820069,1,1,1
2009,6,128,2.7125,2.8175,-0.105,-0.0351170568561873,0,0,1
2009,7,141,2.96,3.056,-0.096,-0.0309677419354839,0,0,1
2009,8,209,2.36,3.19,-0.83,-0.260188087774295,1,2,2
2009,9,130,2.812,2.964,-0.152,-0.0503311258278146,0,0,1
2009,10,159,2.9075,3.0525,-0.145,-0.0473856209150327,1,1,0
2009,11,200,2.69,3.29,-0.6,-0.182370820668693,1,1,2
2009,12,200,2.59,3.266,-0.676,-0.205471124620061,1,2,2
2010,1,154,2.7525,3.29,-0.5375,-0.163373860182371,1,0,2
2010,2,130,2.495,3.29,-0.795,-0.241641337386018,0,0,3
2010,3,150,2.638,3.052,-0.414,-0.125835866261398,0,0,3
2010,4,100,2.885,2.885,0,0,0,0,0
2010,5,105,2.55,3.29,-0.74,-0.224924012158055,0,0,3
2010,6,125,2.98,3.12,-0.14,-0.0425531914893617,0,0,1
2010,7,72,3.2125,3.2125,0,0,0,0,0
2010,8,73,2.92,3.29,-0.37,-0.112462006079027,0,0,3
2010,9,112,2.998,3.228,-0.23,-0.0699088145896657,0,0,2
2010,10,95,3.13,3.13,0,0,0,0,0
2010,11,336,2.7075,3.29,-0.5825,-0.177051671732523,2,3,1
2010,12,155,2.876,3.06,-0.184,-0.0559270516717325,1,1,0
2011,1,152,2.7325,3.04,-0.3075,-0.100490196078431,2,2,0
2011,2,81,2.9875,3.2475,-0.26,-0.0790273556231003,0,0,1
2011,3,122,2.868,3.176,-0.308,-0.0975342142520057,0,0,4
2011,4,164,2.79,3.14,-0.35,-0.110251335840095,2,2,1
2011,5,78,2.7375,3.2625,-0.525,-0.1640625,0,0,2
2011,6,145,2.916,3.116,-0.2,-0.0627689873417722,0,0,2
2011,7,303,2.8,3.115,-0.315,-0.106418918918919,2,2,0
2011,8,161,2.914,3.39,-0.476,-0.140412979351032,0,0,3
2011,9,129,3.0575,3.1375,-0.08,-0.0257234726688103,0,0,1
2011,10,152,3.0725,3.0725,0,0,0,0,0
2011,11,369,2.712,3.19,-0.478,-0.149843260188088,2,2,1
2011,12,146,2.9825,3.07,-0.0875,-0.0274294670846395,0,0,1
2012,1,42,3.04,3.04,0,0,0,0,0
