"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,145,1.52333333333333,2.59,-1.06666666666667,-0.411840411840412,1,0,1
2009,2,99,1.7775,2.57,-0.7925,-0.305984555984556,0,1,1
2009,3,36,2.575,2.575,0,0,0,0,0
2009,4,123,1.954,2.572,-0.618,-0.24140625,1,2,0
2009,5,96,1.81,2.575,-0.765,-0.298828125,0,1,1
2009,6,73,1.5875,2.59,-1.0025,-0.387065637065637,1,0,3
2009,7,72,1.568,2.182,-0.614,-0.237065637065637,0,0,3
2009,8,66,1.5725,1.5725,0,0,0,0,0
2009,9,130,1.572,1.572,0,0,0,0,0
2009,10,94,1.57,1.57,0,0,0,0,0
2009,11,82,1.57,1.57,0,0,0,0,0
2009,12,95,1.57,1.57,0,0,0,0,0
2010,1,68,1.5775,1.5775,0,0,0,0,0
2010,2,73,1.57,1.57,0,0,0,0,0
2010,3,89,1.572,1.572,0,0,0,0,0
2010,4,124,1.425,1.5675,-0.1425,-0.0907643312101911,1,1,0
2010,5,133,1.1175,1.545,-0.4275,-0.272292993630573,0,2,1
2010,6,91,1.452,1.57,-0.118,-0.0746835443037975,0,0,1
2010,7,84,1.1375,1.565,-0.4275,-0.270569620253165,0,0,3
2010,8,87,1.4275,1.57,-0.1425,-0.0913461538461539,1,1,0
2010,9,158,1.12,1.56,-0.44,-0.282051282051282,0,1,3
2010,10,95,1.5675,1.5675,0,0,0,0,0
2010,11,76,1.58,1.58,0,0,0,0,0
2010,12,116,1.112,1.57,-0.458,-0.29171974522293,0,0,4
2011,1,103,1.2875,1.5725,-0.285,-0.181528662420382,0,0,2
2011,2,111,1.575,1.575,0,0,0,0,0
2011,3,144,1.568,1.568,0,0,0,0,0
2011,4,98,1.575,1.575,0,0,0,0,0
2011,5,122,0.995,1.57,-0.575,-0.366242038216561,1,0,3
2011,6,100,1.662,1.662,0,0,0,0,0
2011,7,83,1.685,1.685,0,0,0,0,0
2011,8,194,0.998,1.69,-0.692,-0.409467455621302,1,0,4
2011,9,118,1.335,1.68,-0.345,-0.20414201183432,0,0,2
2011,10,89,1.685,1.685,0,0,0,0,0
2011,11,97,0.99,1.69,-0.7,-0.414201183431953,0,1,4
2011,12,101,1.515,1.6875,-0.1725,-0.10207100591716,0,0,1
2012,1,20,1.69,1.69,0,0,0,0,0
