"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,90,3.15333333333333,3.27,-0.116666666666667,-0.035677879714577,0,0,1
2009,2,137,3.27,3.27,0,0,0,0,0
2009,3,266,2.8625,3.27,-0.4075,-0.124617737003058,2,0,0
2009,4,184,3.114,3.27,-0.156,-0.0477064220183486,0,0,1
2009,5,276,2.7725,3.27,-0.4975,-0.152140672782875,1,1,1
2009,6,182,3.27,3.27,0,0,0,0,0
2009,7,273,3.16,3.27,-0.11,-0.0336391437308868,2,0,0
2009,8,134,3.27,3.27,0,0,0,0,0
2009,9,160,3.27,3.27,0,0,0,0,0
2009,10,156,3.27,3.27,0,0,0,0,0
2009,11,132,3.085,3.27,-0.185,-0.0565749235474006,1,0,0
2009,12,228,3.124,3.27,-0.146,-0.0446483180428135,0,0,1
2010,1,219,2.99,2.99,0,0,0,0,0
2010,2,227,2.99,2.99,0,0,0,0,0
2010,3,404,2.806,2.99,-0.184,-0.0615384615384616,3,0,0
2010,4,205,2.9875,2.9875,0,0,0,0,0
2010,5,210,2.8675,2.9875,-0.12,-0.0401337792642141,1,0,0
2010,6,351,2.794,2.986,-0.192,-0.0642140468227425,1,2,0
2010,7,221,2.7475,2.975,-0.2275,-0.0765993265993266,1,0,0
2010,8,216,2.99,2.99,0,0,0,0,0
2010,9,178,3.058,3.058,0,0,0,0,0
2010,10,134,2.9325,3.08,-0.1475,-0.0478896103896104,0,0,1
2010,11,238,2.5175,3.08,-0.5625,-0.18262987012987,0,0,4
2010,12,152,3.42,3.42,0,0,0,0,0
2011,1,117,3.43,3.43,0,0,0,0,0
2011,2,290,2.915,3.295,-0.38,-0.116923076923077,1,0,1
2011,3,261,3.232,3.382,-0.15,-0.0461538461538462,0,1,0
2011,4,143,3.61,3.61,0,0,0,0,0
2011,5,190,3.5725,3.5725,0,0,0,0,0
2011,6,486,3.226,3.62,-0.394,-0.108839779005525,2,2,0
2011,7,197,3.68,3.68,0,0,0,0,0
2011,8,218,3.882,3.882,0,0,0,0,0
2011,9,171,3.89,3.89,0,0,0,0,0
2011,10,172,3.85,3.85,0,0,0,0,0
2011,11,140,3.89,3.89,0,0,0,0,0
2011,12,119,3.875,3.875,0,0,0,0,0
2012,1,29,3.89,3.89,0,0,0,0,0
