"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,35,1.79333333333333,1.79333333333333,0,0,0,0,0
2009,2,76,1.7325,1.7325,0,0,0,0,0
2009,3,71,1.635,1.635,0,0,0,0,0
2009,4,63,1.822,1.822,0,0,0,0,0
2009,5,66,1.64,1.89,-0.25,-0.132275132275132,1,0,3
2009,6,73,1.6875,1.875,-0.1875,-0.0992063492063492,0,0,3
2009,7,87,1.802,1.802,0,0,0,0,0
2009,8,68,1.6175,1.62,-0.0025,-0.00152439024390244,1,0,0
2009,9,85,1.694,1.694,0,0,0,0,0
2009,10,56,1.8375,1.8375,0,0,0,0,0
2009,11,52,1.845,1.845,0,0,0,0,0
2009,12,38,1.852,1.852,0,0,0,0,0
2010,1,54,1.8275,1.8275,0,0,0,0,0
2010,2,60,1.665,1.7775,-0.1125,-0.0618131868131868,0,0,2
2010,3,83,1.71,1.75,-0.04,-0.0242424242424242,0,0,1
2010,4,72,1.83,1.83,0,0,0,0,0
2010,5,48,1.8375,1.8375,0,0,0,0,0
2010,6,57,1.83,1.83,0,0,0,0,0
2010,7,47,1.8425,1.8425,0,0,0,0,0
2010,8,45,1.82,1.82,0,0,0,0,0
2010,9,87,1.702,1.826,-0.124,-0.0681318681318681,0,0,3
2010,10,67,1.6175,1.6675,-0.05,-0.0272836538461538,1,0,1
2010,11,60,1.595,1.595,0,0,0,0,0
2010,12,70,1.614,1.634,-0.02,-0.0121212121212121,3,0,0
2011,1,60,1.6025,1.6025,0,0,0,0,0
2011,2,60,1.75,1.75,0,0,0,0,0
2011,3,82,1.676,1.86,-0.184,-0.0989247311827957,2,4,0
2011,4,47,1.8475,1.8475,0,0,0,0,0
2011,5,44,1.8575,1.8575,0,0,0,0,0
2011,6,80,1.798,1.798,0,0,0,0,0
2011,7,90,1.7425,1.835,-0.0925000000000001,-0.0508241758241759,1,2,0
2011,8,82,1.648,1.68,-0.032,-0.0175824175824176,0,1,0
2011,9,61,1.73,1.73,0,0,0,0,0
2011,10,78,1.6325,1.5975,0.035,0.021875,1,0,0
2011,11,66,1.812,1.864,-0.052,-0.0275132275132275,0,0,1
2011,12,51,1.64,1.685,-0.045,-0.0257142857142857,0,0,1
2012,1,6,1.73,1.73,0,0,0,0,0
