"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,72,2.76666666666667,2.89,-0.123333333333333,-0.0426758938869666,0,0,1
2009,2,133,2.495,2.89,-0.395,-0.136678200692042,0,3,1
2009,3,128,2.695,2.89,-0.195,-0.0674740484429066,0,1,1
2009,4,112,2.89,2.89,0,0,0,0,0
2009,5,115,2.89,2.89,0,0,0,0,0
2009,6,92,2.89,2.89,0,0,0,0,0
2009,7,103,2.89,2.89,0,0,0,0,0
2009,8,69,2.89,2.89,0,0,0,0,0
2009,9,108,2.89,2.89,0,0,0,0,0
2009,10,92,2.89,2.89,0,0,0,0,0
2009,11,65,2.89,2.89,0,0,0,0,0
2009,12,75,2.89,2.89,0,0,0,0,0
2010,1,60,2.89,2.89,0,0,0,0,0
2010,2,63,2.965,2.965,0,0,0,0,0
2010,3,68,2.99,2.99,0,0,0,0,0
2010,4,67,2.99,2.99,0,0,0,0,0
2010,5,108,2.99,2.99,0,0,0,0,0
2010,6,140,2.99,2.99,0,0,0,0,0
2010,7,106,2.985,2.985,0,0,0,0,0
2010,8,121,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2010,9,120,2.522,2.99,-0.468,-0.156521739130435,3,1,0
2010,10,71,2.99,2.99,0,0,0,2,0
2010,11,62,2.99,2.99,0,0,0,4,0
2010,12,51,2.99,2.99,0,0,0,3,0
2011,1,95,2.7875,2.99,-0.2025,-0.0677257525083612,1,4,0
2011,2,121,2.3825,2.99,-0.6075,-0.203177257525084,2,3,0
2011,3,62,2.99,2.99,0,0,0,0,0
2011,4,55,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2011,5,44,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2011,6,58,2.99,2.99,0,0,0,0,0
2011,7,39,3.14,3.14,0,0,0,0,0
2011,8,42,3.29,3.29,0,0,0,0,0
2011,9,29,3.29,3.29,0,0,0,0,0
2011,10,17,3.29,3.29,0,0,0,0,0
2011,11,25,3.208,3.29,-0.082,-0.0249240121580547,0,0,1
2011,12,15,3.29,3.29,0,0,0,0,0
2012,1,3,3.29,3.29,0,0,0,0,0
