"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,6.46,6.46,0,0,0,0,0
2009,2,75,5.815,6.515,-0.7,-0.109546165884194,1,2,0
2009,3,149,5.09,6.89,-1.8,-0.261248185776488,2,3,0
2009,4,43,6.348,6.482,-0.134,-0.0194484760522496,0,1,0
2009,5,33,6.395,6.395,0,0,0,0,0
2009,6,34,6.38,6.38,0,0,0,0,0
2009,7,79,5.684,6.38,-0.696,-0.109090909090909,0,1,4
2009,8,44,6.0325,6.38,-0.3475,-0.0544670846394984,1,0,0
2009,9,56,6.51,6.686,-0.176,-0.0275862068965517,0,2,0
2009,10,123,5.6525,6.3375,-0.685,-0.107366771159875,2,1,0
2009,11,56,6.39,6.39,0,0,0,0,0
2009,12,72,6.38,6.38,0,0,0,0,0
2010,1,196,5.19,6.385,-1.195,-0.18730407523511,2,2,0
2010,2,80,6.2875,6.2875,0,0,0,0,0
2010,3,126,6.014,6.27,-0.256,-0.040829346092504,1,1,0
2010,4,68,5.97,6.27,-0.3,-0.0478468899521531,1,1,0
2010,5,127,5.64,6.28,-0.64,-0.10207336523126,1,1,1
2010,6,86,6.188,6.188,0,0,0,0,0
2010,7,79,6.065,6.065,0,0,0,0,0
2010,8,41,6.89,6.89,0,0,0,0,0
2010,9,66,6.404,6.89,-0.486,-0.0705370101596517,1,1,0
2010,10,125,5.6425,6.845,-1.2025,-0.174528301886792,2,2,0
2010,11,111,6.2875,6.89,-0.6025,-0.0874455732946299,1,1,0
2010,12,171,5.862,6.822,-0.96,-0.13933236574746,1,1,1
2011,1,135,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,45,6.725,6.725,0,0,0,0,0
2011,3,64,7.01,7.01,0,0,0,0,0
2011,4,44,7.09,7.09,0,0,0,0,0
2011,5,138,5.9275,7.09,-1.1625,-0.163963328631876,2,0,0
2011,6,35,7.15,7.15,0,0,0,0,0
2011,7,67,6.8775,7.49,-0.6125,-0.0817757009345794,1,1,0
2011,8,60,6.99,7.49,-0.5,-0.0667556742323097,1,2,0
2011,9,24,7.49,7.49,0,0,0,0,0
2011,10,76,6.24,7.49,-1.25,-0.166889185580774,1,4,0
2011,11,101,6.526,7.49,-0.964,-0.128704939919893,2,2,0
2011,12,21,7.365,7.365,0,0,0,0,0
2012,1,19,5.1,6.99,-1.89,-0.270386266094421,1,0,0
