"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,60,2.92,2.92,0,0,0,0,0
2009,2,65,2.86,2.99,-0.13,-0.0434782608695652,0,0,1
2009,3,55,2.91,2.91,0,0,0,0,0
2009,4,84,2.966,2.966,0,0,0,0,0
2009,5,148,2.685,2.935,-0.25,-0.0836120401337793,1,1,0
2009,6,126,2.6325,2.99,-0.3575,-0.119565217391304,2,3,1
2009,7,70,2.952,2.952,0,0,0,0,0
2009,8,219,2.735,2.9675,-0.2325,-0.0777591973244148,1,1,1
2009,9,86,3.028,3.028,0,0,0,0,0
2009,10,49,3.19,3.19,0,0,0,0,0
2009,11,73,2.8825,3.04,-0.1575,-0.052675585284281,1,0,0
2009,12,255,2.424,3.07,-0.646,-0.211314622409075,2,0,2
2010,1,50,3.14,3.14,0,0,0,0,0
2010,2,49,2.9425,3.0225,-0.08,-0.0250783699059561,0,0,1
2010,3,159,2.926,2.878,0.048,0.0175824175824176,1,3,0
2010,4,112,2.875,3.19,-0.315,-0.0987460815047022,1,1,0
2010,5,225,2.2625,3.19,-0.9275,-0.290752351097179,3,2,0
2010,6,76,2.872,2.974,-0.102,-0.0349315068493151,0,3,0
2010,7,99,2.905,2.92,-0.015,-0.00513698630136986,1,4,0
2010,8,108,2.845,2.92,-0.0750000000000001,-0.0256849315068493,0,4,0
2010,9,53,3.31,3.154,0.156,0.0534246575342466,0,2,0
2010,10,65,3.24,3.24,0,0,0,0,0
2010,11,60,3.255,3.255,0,0,0,0,0
2010,12,71,3.28,3.28,0,0,0,0,0
2011,1,63,3.31,3.31,0,0,0,0,0
2011,2,143,2.91,3.31,-0.4,-0.120845921450151,1,1,0
2011,3,140,3.148,3.31,-0.162,-0.0489425981873112,0,1,0
2011,4,68,3.3275,3.3275,0,0,0,0,0
2011,5,74,3.39,3.39,0,0,0,0,0
2011,6,136,3.04,3.39,-0.35,-0.103244837758112,2,2,0
2011,7,81,3.3825,3.3825,0,0,0,0,0
2011,8,118,3.362,3.362,0,0,0,0,0
2011,9,85,3.39,3.39,0,0,0,0,0
2011,10,86,3.39,3.39,0,0,0,0,0
2011,11,114,3.21,3.308,-0.098,-0.0289085545722714,1,0,0
2011,12,317,2.6975,3.39,-0.6925,-0.204277286135693,2,2,0
2012,1,26,3.39,3.39,0,0,0,0,0
