"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,291,1.38,1.38,0,0,0,3,0
2009,2,421,1.4625,1.38,0.0825000000000001,0.0597826086956522,0,4,0
2009,3,392,1.48,1.38,0.1,0.0724637681159421,0,4,0
2009,4,496,1.486,1.38,0.106,0.0768115942028986,0,5,0
2009,5,471,1.4875,1.38,0.1075,0.0778985507246377,0,4,0
2009,6,374,1.58,1.38,0.2,0.144927536231884,0,4,0
2009,7,396,1.418,1.38,0.0380000000000001,0.027536231884058,0,5,0
2009,8,321,1.43,1.44,-0.00999999999999995,-0.00710144927536229,0,3,0
2009,9,405,1.478,1.478,0,0,0,0,0
2009,10,383,1.445,1.445,0,0,0,0,0
2009,11,261,1.475,1.475,0,0,0,0,0
2009,12,540,1.286,1.46,-0.174,-0.119178082191781,0,3,1
2010,1,542,1.2475,1.46,-0.2125,-0.145547945205479,2,4,0
2010,2,254,1.435,1.47,-0.035,-0.023972602739726,0,3,0
2010,3,264,1.464,1.49,-0.026,-0.0173333333333333,0,4,0
2010,4,193,1.485,1.4775,0.00750000000000001,0.00521869937514465,0,2,0
2010,5,183,1.4825,1.4825,0,0,0,0,0
2010,6,265,1.494,1.494,0,0,0,1,0
2010,7,205,1.4925,1.4925,0,0,0,2,0
2010,8,197,1.49,1.4925,-0.0025,-0.00167785234899329,0,2,0
2010,9,308,1.482,1.494,-0.012,-0.0080089485458613,0,3,0
2010,10,285,1.4825,1.49,-0.00750000000000001,-0.00504504504504505,0,3,0
2010,11,280,1.485,1.48,0.005,0.00337837837837838,0,4,0
2010,12,396,1.532,1.528,0.004,0.00263157894736842,0,3,0
2011,1,275,1.505,1.54,-0.035,-0.0227272727272727,0,4,0
2011,2,296,1.505,1.54,-0.035,-0.0227272727272727,0,4,0
2011,3,300,1.528,1.524,0.004,0.00270061064763052,0,2,0
2011,4,305,1.545,1.55,-0.005,-0.00322580645161291,0,3,0
2011,5,216,1.5475,1.5475,0,0,0,0,0
2011,6,297,1.542,1.542,0,0,0,0,0
2011,7,282,1.535,1.5325,0.0025,0.00162337662337662,0,2,0
2011,8,392,1.558,1.54,0.018,0.0116883116883117,0,5,0
2011,9,394,1.5375,1.54,-0.0025,-0.00162337662337662,0,4,0
2011,10,311,1.5775,1.54,0.0375,0.0243506493506494,0,4,0
2011,11,412,1.624,1.54,0.084,0.0545454545454545,0,5,0
2011,12,366,1.6225,1.62,0.00249999999999995,0.00154320987654318,0,2,0
2012,1,79,1.62,1.62,0,0,0,1,0
