"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,34,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,90,2.4975,2.89,-0.3925,-0.135813148788927,0,3,1
2009,3,67,2.69,2.89,-0.2,-0.0692041522491349,0,2,0
2009,4,58,2.89,2.89,0,0,0,0,0
2009,5,46,2.89,2.89,0,0,0,0,0
2009,6,36,2.89,2.89,0,0,0,0,0
2009,7,49,2.89,2.89,0,0,0,0,0
2009,8,36,2.89,2.89,0,0,0,0,0
2009,9,71,2.89,2.89,0,0,0,0,0
2009,10,35,2.89,2.89,0,0,0,0,0
2009,11,63,2.89,2.89,0,0,0,0,0
2009,12,106,2.89,2.89,0,0,0,0,0
2010,1,46,2.89,2.89,0,0,0,0,0
2010,2,52,2.965,2.965,0,0,0,0,0
2010,3,88,2.982,2.982,0,0,0,0,0
2010,4,52,2.99,2.99,0,0,0,0,0
2010,5,55,2.99,2.99,0,0,0,0,0
2010,6,82,2.99,2.99,0,0,0,0,0
2010,7,64,2.985,2.985,0,0,0,0,0
2010,8,80,2.7575,2.99,-0.2325,-0.0777591973244147,1,1,0
2010,9,93,2.58,2.99,-0.41,-0.137123745819398,3,1,0
2010,10,51,2.99,2.99,0,0,0,0,0
2010,11,67,2.9875,2.9875,0,0,0,0,0
2010,12,102,2.99,2.99,0,0,0,0,0
2011,1,95,2.795,2.99,-0.195,-0.0652173913043478,1,1,0
2011,2,144,2.385,2.99,-0.605,-0.202341137123746,2,3,0
2011,3,50,2.99,2.99,0,0,0,0,0
2011,4,62,2.74,2.99,-0.25,-0.0836120401337793,1,1,0
2011,5,73,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2011,6,70,2.99,2.99,0,0,0,0,0
2011,7,45,3.14,3.14,0,0,0,0,0
2011,8,41,3.23,3.23,0,0,0,0,0
2011,9,41,3.29,3.29,0,0,0,0,0
2011,10,40,3.29,3.29,0,0,0,0,0
2011,11,56,3.224,3.29,-0.066,-0.0200607902735562,0,0,1
2011,12,58,3.0975,3.19,-0.0925,-0.0281155015197568,0,0,1
2012,1,8,3.25,3.25,0,0,0,0,0
