"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,69,3.29333333333333,3.29333333333333,0,0,0,0,0
2009,2,62,3.27,3.27,0,0,0,0,0
2009,3,66,3.29,3.29,0,0,0,0,0
2009,4,88,3.286,3.286,0,0,0,0,0
2009,5,74,3.265,3.285,-0.0199999999999999,-0.00602409638554214,2,2,0
2009,6,68,3.28,3.28,0,0,0,0,0
2009,7,107,3.31,3.31,0,0,0,0,0
2009,8,53,3.2825,3.2825,0,0,0,0,0
2009,9,91,3.262,3.262,0,0,0,0,0
2009,10,70,3.2975,3.2975,0,0,0,0,0
2009,11,67,3.285,3.285,0,0,0,0,0
2009,12,150,3.06,3.252,-0.192,-0.0585365853658536,2,3,0
2010,1,120,3.2175,3.295,-0.0774999999999999,-0.0236280487804878,1,1,0
2010,2,98,3.2675,3.2675,0,0,0,0,0
2010,3,85,3.224,3.224,0,0,0,0,0
2010,4,73,3.27,3.27,0,0,0,0,0
2010,5,88,3.24,3.24,0,0,0,0,0
2010,6,94,3.24,3.24,0,0,0,0,0
2010,7,54,3.27,3.27,0,0,0,0,0
2010,8,66,3.24,3.24,0,0,0,0,0
2010,9,85,3.256,3.256,0,0,0,0,0
2010,10,56,3.2675,3.2675,0,0,0,0,0
2010,11,75,3.2875,3.2875,0,0,0,0,0
2010,12,85,3.016,3.248,-0.232,-0.0700906344410876,1,0,2
2011,1,79,2.9375,3.31,-0.3725,-0.112537764350453,0,0,4
2011,2,113,3.1,3.0925,0.00750000000000006,0.00230061349693253,1,0,0
2011,3,70,3.29,3.29,0,0,0,0,0
2011,4,56,3.26,3.26,0,0,0,0,0
2011,5,83,3.255,3.2275,0.0275,0.00870253164556961,1,0,0
2011,6,115,3.408,3.492,-0.084,-0.0227642276422764,1,0,0
2011,7,113,3.3775,3.6875,-0.31,-0.0840108401084011,1,2,1
2011,8,80,3.676,3.676,0,0,0,0,0
2011,9,45,3.7375,3.7375,0,0,0,0,0
2011,10,60,3.73,3.73,0,0,0,0,0
2011,11,46,3.528,3.528,0,0,0,0,0
2011,12,50,3.4775,3.4775,0,0,0,0,0
2012,1,16,3.18,3.57,-0.39,-0.109243697478992,1,0,0
