"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,109,2.77333333333333,2.98,-0.206666666666667,-0.0693512304250559,2,0,0
2009,2,87,2.98,2.98,0,0,0,0,0
2009,3,244,2.735,2.98,-0.245,-0.0822147651006711,2,2,0
2009,4,98,2.882,2.98,-0.0979999999999999,-0.0328859060402684,0,0,1
2009,5,98,2.98,2.98,0,0,0,0,0
2009,6,198,2.7475,2.98,-0.2325,-0.0780201342281879,2,2,0
2009,7,117,2.98,2.98,0,0,0,0,0
2009,8,219,2.825,2.98,-0.155,-0.052013422818792,1,2,0
2009,9,126,2.98,2.98,0,0,0,0,0
2009,10,118,2.98,2.98,0,0,0,0,0
2009,11,146,2.865,2.98,-0.115,-0.0385906040268456,1,1,0
2009,12,525,2.314,2.98,-0.666,-0.223489932885906,3,5,0
2010,1,141,2.98,2.98,0,0,0,1,0
2010,2,131,2.98,2.98,0,0,0,0,0
2010,3,251,2.878,2.976,-0.0979999999999999,-0.0328859060402684,0,1,0
2010,4,233,2.73,2.98,-0.25,-0.0838926174496644,1,1,0
2010,5,320,2.2275,2.98,-0.7525,-0.25251677852349,2,2,0
2010,6,203,2.794,2.98,-0.186,-0.0624161073825503,1,0,2
2010,7,110,2.96,2.9775,-0.0175,-0.0058724832214765,0,1,0
2010,8,109,2.98,2.98,0,0,0,0,0
2010,9,106,2.98,2.98,0,0,0,0,0
2010,10,281,2.47,2.96,-0.49,-0.164429530201342,2,3,0
2010,11,112,2.98,2.98,0,0,0,0,0
2010,12,139,2.98,2.98,0,0,0,0,0
2011,1,130,2.9875,2.9875,0,0,0,0,0
2011,2,258,2.73,2.9725,-0.2425,-0.0813758389261745,2,2,0
2011,3,262,2.922,2.98,-0.058,-0.0194630872483222,1,1,0
2011,4,79,2.975,2.975,0,0,0,0,0
2011,5,377,1.9975,2.98,-0.9825,-0.329697986577181,3,4,0
2011,6,159,2.808,2.974,-0.166,-0.0557046979865772,0,0,2
2011,7,162,2.4975,2.98,-0.4825,-0.161912751677852,2,2,0
2011,8,92,2.972,2.972,0,0,0,0,0
2011,9,77,2.98,2.98,0,0,0,0,0
2011,10,91,2.98,2.98,0,0,0,0,0
2011,11,94,3.04,3.058,-0.018,-0.00604026845637583,1,1,0
2011,12,233,2.5625,3.1625,-0.6,-0.188679245283019,2,1,0
2012,1,22,3.18,3.18,0,0,0,0,0
