"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,61,3.26333333333333,3.26333333333333,0,0,0,0,0
2009,2,68,3.2375,3.2375,0,0,0,0,0
2009,3,82,3.255,3.255,0,0,0,0,0
2009,4,105,3.25,3.25,0,0,0,0,0
2009,5,126,3.26,3.195,0.0650000000000001,0.0206349206349207,2,2,0
2009,6,64,3.2525,3.2525,0,0,0,0,0
2009,7,98,3.252,3.252,0,0,0,0,0
2009,8,71,3.2525,3.2525,0,0,0,0,0
2009,9,84,3.202,3.202,0,0,0,0,0
2009,10,110,3.1975,3.1975,0,0,0,0,0
2009,11,78,3.215,3.215,0,0,0,0,0
2009,12,266,3.054,3.232,-0.178,-0.0554517133956386,2,2,0
2010,1,150,3.1825,3.235,-0.0524999999999999,-0.016402920321847,1,3,0
2010,2,87,3.25,3.2525,-0.00249999999999995,-0.000766871165644156,0,1,0
2010,3,61,3.136,3.204,-0.068,-0.0207317073170732,0,0,1
2010,4,53,3.1175,3.1175,0,0,0,0,0
2010,5,72,3.255,3.255,0,0,0,0,0
2010,6,60,3.266,3.266,0,0,0,0,0
2010,7,56,3.255,3.255,0,0,0,0,0
2010,8,83,3.23,3.23,0,0,0,0,0
2010,9,84,3.25,3.25,0,0,0,0,0
2010,10,73,3.265,3.265,0,0,0,0,0
2010,11,80,3.25,3.25,0,0,0,0,0
2010,12,98,2.98,3.02,-0.04,-0.0128205128205128,1,0,0
2011,1,97,2.94,2.94,0,0,0,0,0
2011,2,170,3.085,2.9375,0.1475,0.05,1,2,0
2011,3,126,3.234,3.166,0.068,0.0230508474576271,0,1,0
2011,4,66,3.235,3.235,0,0,0,0,0
2011,5,93,3.2875,3.2825,0.005,0.00153374233128835,1,0,0
2011,6,159,3.4,3.486,-0.086,-0.0229946524064171,1,1,0
2011,7,127,3.42,3.7525,-0.3325,-0.0889037433155081,1,3,0
2011,8,69,3.738,3.738,0,0,0,0,0
2011,9,44,3.76,3.76,0,0,0,0,0
2011,10,53,3.675,3.675,0,0,0,0,0
2011,11,68,3.528,3.528,0,0,0,0,0
2011,12,53,3.455,3.455,0,0,0,0,0
2012,1,26,3.3,3.53,-0.23,-0.0651558073654391,1,0,0
