"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,89,1.95666666666667,2.35,-0.393333333333333,-0.167375886524823,0,0,3
2009,2,100,2.175,2.27,-0.095,-0.0404255319148936,0,0,1
2009,3,90,2.225,2.225,0,0,0,0,0
2009,4,158,1.924,1.974,-0.05,-0.0233644859813084,0,0,1
2009,5,135,2.1025,2.1025,0,0,0,0,0
2009,6,128,2.2775,2.2775,0,0,0,0,0
2009,7,144,2.258,2.258,0,0,0,0,0
2009,8,122,2.2825,2.2825,0,0,0,0,0
2009,9,124,2.294,2.294,0,0,0,0,0
2009,10,94,2.2825,2.2825,0,0,0,0,0
2009,11,100,2.2875,2.2875,0,0,0,0,0
2009,12,122,1.988,2.29,-0.302,-0.131877729257642,0,0,4
2010,1,115,1.9225,2.1175,-0.195,-0.0851528384279476,0,0,2
2010,2,124,2.3,2.3,0,0,0,0,0
2010,3,104,2.28,2.28,0,0,0,0,0
2010,4,107,2.2775,2.2775,0,0,0,0,0
2010,5,133,2.1875,2.2825,-0.095,-0.0418502202643172,1,0,0
2010,6,142,1.992,2.28,-0.288,-0.126872246696035,0,0,4
2010,7,79,2.2875,2.2875,0,0,0,0,0
2010,8,170,1.975,2.25,-0.275,-0.122222222222222,1,2,0
2010,9,233,1.942,2.224,-0.282,-0.125333333333333,0,1,3
2010,10,151,1.9175,1.925,-0.00750000000000001,-0.0038659793814433,1,0,0
2010,11,127,1.835,1.835,0,0,0,0,0
2010,12,186,1.894,1.894,0,0,0,0,0
2011,1,132,1.8775,1.8775,0,0,0,0,0
2011,2,121,1.9175,1.9175,0,0,0,0,0
2011,3,182,1.874,1.874,0,0,0,0,0
2011,4,152,1.885,1.885,0,0,0,0,0
2011,5,162,1.89,1.9075,-0.0175,-0.00925925925925924,1,0,0
2011,6,193,1.836,1.836,0,0,0,0,0
2011,7,144,1.905,1.905,0,0,0,0,0
2011,8,175,1.846,1.846,0,0,0,0,0
2011,9,142,2.1625,2.1625,0,0,0,0,0
2011,10,165,2.1125,2.1125,0,0,0,0,0
2011,11,168,1.94,1.94,0,0,0,0,0
2011,12,97,2.13,2.13,0,0,0,0,0
2012,1,14,2.2,2.2,0,0,0,0,0
