"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,102,3.49,3.49,0,0,0,0,0
2009,2,156,3.3825,3.49,-0.1075,-0.0308022922636103,0,0,1
2009,3,288,2.8225,3.49,-0.6675,-0.191260744985673,2,0,2
2009,4,209,3.06,3.408,-0.348,-0.0997134670487106,0,0,3
2009,5,472,2.7975,3.2875,-0.49,-0.148936170212766,1,2,0
2009,6,210,3.2875,3.2875,0,0,0,0,0
2009,7,308,3.198,3.288,-0.09,-0.027355623100304,2,0,0
2009,8,208,3.29,3.29,0,0,0,0,0
2009,9,212,3.286,3.286,0,0,0,0,0
2009,10,154,3.29,3.29,0,0,0,0,0
2009,11,175,3.1275,3.29,-0.1625,-0.0493920972644377,1,0,0
2009,12,270,3.17,3.286,-0.116,-0.035258358662614,0,0,1
2010,1,201,3.2875,3.2875,0,0,0,0,0
2010,2,176,3.29,3.29,0,0,0,0,0
2010,3,366,2.984,3.282,-0.298,-0.0905775075987842,3,0,0
2010,4,198,3.285,3.285,0,0,0,0,0
2010,5,258,3.12,3.29,-0.17,-0.0516717325227964,1,1,0
2010,6,365,3.008,3.286,-0.278,-0.0844984802431611,1,1,1
2010,7,264,2.9925,3.29,-0.2975,-0.0904255319148936,1,0,0
2010,8,180,3.29,3.29,0,0,0,0,0
2010,9,177,3.278,3.278,0,0,0,0,0
2010,10,177,3.1275,3.29,-0.1625,-0.0493920972644377,0,0,1
2010,11,235,2.6275,3.29,-0.6625,-0.201367781155015,0,0,4
2010,12,145,3.374,3.374,0,0,0,0,0
2011,1,146,3.38,3.38,0,0,0,0,0
2011,2,220,2.925,3.3125,-0.3875,-0.117781155015198,1,2,0
2011,3,293,3.192,3.308,-0.116,-0.035258358662614,0,4,0
2011,4,153,3.57,3.57,0,0,0,0,0
2011,5,171,3.57,3.57,0,0,0,0,0
2011,6,472,3.098,3.57,-0.472,-0.132212885154062,2,1,0
2011,7,186,3.6275,3.6275,0,0,0,0,0
2011,8,267,3.88,3.88,0,0,0,0,0
2011,9,184,3.89,3.89,0,0,0,0,0
2011,10,185,3.88,3.88,0,0,0,0,0
2011,11,181,3.89,3.89,0,0,0,0,0
2011,12,126,3.885,3.885,0,0,0,0,0
2012,1,30,3.83,3.83,0,0,0,0,0
