"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,147,6.08666666666667,6.30666666666667,-0.22,-0.0348101265822785,2,0,0
2009,2,120,6.3325,6.3325,0,0,0,0,0
2009,3,120,6.1,6.1,0,0,0,0,0
2009,4,179,5.976,6.198,-0.222,-0.0365733113673806,2,2,0
2009,5,120,6.1075,6.345,-0.2375,-0.037109375,1,1,0
2009,6,105,6.0875,6.365,-0.2775,-0.043359375,1,1,0
2009,7,176,6.29,6.842,-0.552,-0.0861154446177847,2,1,0
2009,8,60,7.49,7.49,0,0,0,0,0
2009,9,275,6.104,7.09,-0.986,-0.141058655221745,2,2,0
2009,10,191,5.7675,7.02,-1.2525,-0.179184549356223,0,2,0
2009,11,232,6.0125,6.99,-0.9775,-0.139842632331903,1,2,0
2009,12,144,6.522,6.972,-0.45,-0.0643776824034335,0,1,0
2010,1,210,6.495,6.99,-0.495,-0.0708154506437768,1,0,0
2010,2,132,6.9375,6.9375,0,0,0,0,0
2010,3,340,4.99,6.99,-2,-0.286123032904149,4,4,0
2010,4,73,6.8725,6.8725,0,0,0,0,0
2010,5,73,6.99,6.99,0,0,0,0,0
2010,6,200,6.18,6.96,-0.78,-0.111587982832618,2,1,0
2010,7,134,6.35,6.8975,-0.5475,-0.0783261802575107,1,1,0
2010,8,193,6.0025,6.99,-0.9875,-0.141273247496423,2,1,0
2010,9,274,4.992,6.99,-1.998,-0.285836909871245,1,1,4
2010,10,234,5.175,6.9125,-1.7375,-0.248569384835479,2,1,1
2010,11,125,6.625,6.99,-0.365,-0.0522174535050072,1,0,0
2010,12,141,6.692,6.982,-0.29,-0.0414878397711016,1,0,0
2011,1,87,6.99,6.99,0,0,0,0,0
2011,2,227,6.04,7.04,-1,-0.143061516452074,1,1,0
2011,3,372,5.26,7.19,-1.93,-0.268428372739917,4,2,0
2011,4,66,7.155,7.155,0,0,0,0,0
2011,5,155,6.295,6.83,-0.535,-0.0744089012517385,1,1,0
2011,6,196,6.272,6.59,-0.318,-0.0482549317147193,2,0,0
2011,7,176,5.785,6.575,-0.79,-0.119878603945372,2,2,0
2011,8,190,5.64,6.59,-0.95,-0.144157814871017,2,1,3
2011,9,271,5.2575,6.59,-1.3325,-0.202200303490137,2,2,2
2011,10,167,5.7075,5.7075,0,0,0,0,0
2011,11,254,5.686,5.8,-0.114,-0.0196551724137931,2,1,0
2011,12,164,5.7975,5.7975,0,0,0,0,0
2012,1,80,5.03,5.8,-0.77,-0.132758620689655,1,1,0
