"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,33,6.09333333333333,6.29333333333333,-0.2,-0.0317965023847377,2,2,0
2009,2,44,6.365,6.365,0,0,0,0,0
2009,3,60,6.08,6.0675,0.0125,0.00208681135225375,0,2,0
2009,4,47,6.15,6.35,-0.2,-0.0333889816360601,2,1,0
2009,5,50,6.2225,6.59,-0.3675,-0.0557663125948407,1,2,0
2009,6,66,6.2025,6.56,-0.3575,-0.0542488619119878,1,1,0
2009,7,58,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2009,8,26,6.59,6.59,0,0,0,0,0
2009,9,137,5.754,6.59,-0.836,-0.126858877086495,2,2,0
2009,10,63,5.53,6.59,-1.06,-0.160849772382398,0,3,0
2009,11,55,6.07,6.59,-0.52,-0.078907435508346,2,2,0
2009,12,34,6.37,6.59,-0.22,-0.0333839150227618,1,1,0
2010,1,37,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,27,6.59,6.59,0,0,0,0,0
2010,3,171,4.79,6.59,-1.8,-0.273141122913505,3,4,1
2010,4,32,6.59,6.59,0,0,0,3,0
2010,5,30,6.59,6.59,0,0,0,0,0
2010,6,69,5.972,6.59,-0.618,-0.0937784522003035,2,2,0
2010,7,57,6.1525,6.59,-0.4375,-0.0663884673748103,1,1,0
2010,8,62,5.8275,6.59,-0.7625,-0.115705614567527,2,2,0
2010,9,111,5.01,6.59,-1.58,-0.239757207890744,1,1,4
2010,10,126,5.0975,6.5475,-1.45,-0.220030349013657,2,2,1
2010,11,57,6.3475,6.59,-0.2425,-0.0367981790591806,1,0,0
2010,12,55,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,34,6.59,6.59,0,0,0,0,0
2011,2,97,5.835,6.59,-0.755,-0.114567526555387,1,2,0
2011,3,120,5.144,6.59,-1.446,-0.219423368740516,4,2,0
2011,4,52,6.195,6.64,-0.445,-0.0675265553869499,1,1,0
2011,5,60,5.5575,6.6775,-1.12,-0.167227451780613,1,1,2
2011,6,70,5.27,6.64,-1.37,-0.206325301204819,2,1,3
2011,7,72,5.2425,6.3525,-1.11,-0.167168674698795,2,0,1
2011,8,49,5.49,5.49,0,0,2,2,0
2011,9,68,5.3925,5.49,-0.0975000000000001,-0.0177595628415301,2,2,0
2011,10,35,5.2775,5.2775,0,0,0,0,0
2011,11,61,5.27,5.27,0,0,2,0,0
2011,12,39,5.27,5.27,0,0,0,0,0
2012,1,28,5.01,5.27,-0.26,-0.0493358633776091,1,1,0
