"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,180,2.95,2.95,0,0,0,0,0
2009,2,223,2.46,2.99,-0.53,-0.177257525083612,0,0,3
2009,3,207,2.73,2.73,0,0,0,0,0
2009,4,289,2.928,2.928,0,0,0,0,0
2009,5,488,2.4875,2.99,-0.5025,-0.168060200668896,1,2,1
2009,6,375,2.6175,2.74,-0.1225,-0.0452029520295203,2,2,0
2009,7,206,2.73,2.73,0,0,0,0,0
2009,8,545,2.275,2.8175,-0.5425,-0.188368055555556,2,0,1
2009,9,216,2.874,2.874,0,0,0,0,0
2009,10,183,3.0875,3.0875,0,0,0,0,0
2009,11,159,2.93,3.05,-0.12,-0.0412371134020619,1,1,0
2009,12,384,2.77,3.032,-0.262,-0.0900343642611684,1,2,0
2010,1,175,3.145,3.145,0,0,0,0,0
2010,2,124,2.7925,3.19,-0.3975,-0.124608150470219,0,0,3
2010,3,289,2.858,3.012,-0.154,-0.0482758620689655,1,1,0
2010,4,420,2.62,2.835,-0.215,-0.0759717314487633,1,0,0
2010,5,615,2.135,2.8075,-0.6725,-0.237632508833922,1,2,1
2010,6,374,2.698,2.838,-0.14,-0.049469964664311,1,1,1
2010,7,414,2.6675,2.88,-0.2125,-0.0737847222222222,1,0,0
2010,8,274,2.8125,2.8125,0,0,0,0,0
2010,9,255,3.07,3.07,0,0,0,0,0
2010,10,243,3.19,3.19,0,0,0,0,0
2010,11,197,3.135,3.135,0,0,0,0,0
2010,12,181,3.272,3.272,0,0,0,0,0
2011,1,218,3.32,3.32,0,0,0,0,0
2011,2,457,2.8125,3.1025,-0.29,-0.0957095709570956,1,2,0
2011,3,319,3.086,3.198,-0.112,-0.0369636963696369,0,1,0
2011,4,164,3.1825,3.1825,0,0,0,0,0
2011,5,148,2.97,2.97,0,0,0,0,0
2011,6,354,2.952,3.086,-0.134,-0.0442244224422442,2,1,0
2011,7,284,3.2675,3.2675,0,0,0,0,0
2011,8,265,3.158,3.158,0,0,0,0,0
2011,9,291,3.27,3.27,0,0,0,0,0
2011,10,288,3.2925,3.2925,0,0,0,0,0
2011,11,371,3.154,3.326,-0.172,-0.050887573964497,1,0,0
2011,12,738,2.63,3.325,-0.695,-0.205621301775148,2,1,0
2012,1,60,3.32,3.32,0,0,0,0,0
