"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,61,2.89,2.89,0,0,0,0,0
2009,2,92,2.655,2.855,-0.2,-0.069204152249135,0,0,2
2009,3,89,2.8575,2.8575,0,0,0,0,0
2009,4,103,2.862,2.862,0,0,0,0,0
2009,5,229,2.5675,2.8625,-0.295,-0.102076124567474,1,2,0
2009,6,191,2.63,2.7125,-0.0825,-0.0308988764044944,2,2,0
2009,7,80,2.89,2.89,0,0,0,0,0
2009,8,270,2.6375,2.88,-0.2425,-0.0839100346020761,1,1,1
2009,9,96,2.784,2.866,-0.082,-0.0283737024221453,0,0,1
2009,10,90,2.8275,2.8275,0,0,0,0,0
2009,11,77,2.765,2.815,-0.05,-0.0182481751824818,1,0,0
2009,12,328,2.264,2.596,-0.332,-0.123760583941606,3,2,0
2010,1,73,2.99,2.99,0,0,0,0,0
2010,2,58,2.61,2.9475,-0.3375,-0.112876254180602,0,0,2
2010,3,295,2.874,2.888,-0.0139999999999999,-0.00496453900709216,1,3,0
2010,4,226,2.7075,2.93,-0.2225,-0.0775261324041812,1,1,0
2010,5,519,2.195,2.8675,-0.6725,-0.234320557491289,2,3,0
2010,6,342,2.79,2.98,-0.19,-0.0635451505016723,1,1,1
2010,7,232,2.7425,2.99,-0.2475,-0.0827759197324415,1,2,0
2010,8,112,2.9225,2.9225,0,0,0,0,0
2010,9,129,2.99,2.99,0,0,0,0,0
2010,10,105,2.99,2.99,0,0,0,0,0
2010,11,81,2.8775,2.965,-0.0875,-0.0292642140468227,0,0,1
2010,12,122,2.958,2.958,0,0,0,0,0
2011,1,103,2.99,2.99,0,0,0,0,0
2011,2,180,2.7125,2.87,-0.1575,-0.0556537102473499,1,2,0
2011,3,151,2.85,2.934,-0.084,-0.0296819787985866,0,0,1
2011,4,76,2.9125,2.99,-0.0775,-0.0259197324414716,0,0,1
2011,5,88,2.8875,2.8875,0,0,0,0,0
2011,6,181,2.874,2.99,-0.116,-0.0387959866220736,2,1,0
2011,7,150,2.99,2.99,0,0,0,0,0
2011,8,175,2.916,2.916,0,0,0,0,0
2011,9,177,2.99,2.99,0,0,0,0,0
2011,10,177,2.975,2.975,0,0,0,0,0
2011,11,205,2.942,2.962,-0.02,-0.00668896321070235,1,1,0
2011,12,491,2.4975,2.99,-0.4925,-0.164715719063545,2,2,0
2012,1,53,2.88,2.88,0,0,0,0,0
