"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,92,2.49,2.49,0,0,0,0,0
2009,2,113,2.49,2.49,0,0,0,0,0
2009,3,119,2.49,2.49,0,0,0,0,0
2009,4,471,2.092,2.49,-0.398,-0.159839357429719,0,3,0
2009,5,143,2.4875,2.4875,0,0,0,0,0
2009,6,146,2.49,2.49,0,0,0,0,0
2009,7,266,2.066,2.486,-0.42,-0.168674698795181,0,3,0
2009,8,95,2.49,2.49,0,0,0,0,0
2009,9,138,2.484,2.484,0,0,0,0,0
2009,10,328,1.7975,2.47,-0.6725,-0.272267206477733,0,3,1
2009,11,162,2.365,2.49,-0.125,-0.0502008032128514,0,1,0
2009,12,310,2.292,2.49,-0.198,-0.0795180722891567,0,2,0
2010,1,120,2.31,2.31,0,0,0,0,0
2010,2,120,2.3575,2.43,-0.0725,-0.0291164658634538,0,0,1
2010,3,142,2.312,2.49,-0.178,-0.0714859437751004,0,1,2
2010,4,198,2.34,2.34,0,0,0,2,0
2010,5,142,2.4875,2.4875,0,0,0,0,0
2010,6,234,2.43,2.49,-0.0600000000000001,-0.0240963855421687,0,1,0
2010,7,248,2.265,2.49,-0.225,-0.0903614457831326,0,2,1
2010,8,225,2.34,2.49,-0.15,-0.0602409638554217,0,4,0
2010,9,142,2.49,2.49,0,0,0,4,0
2010,10,120,2.49,2.49,0,0,0,3,0
2010,11,98,2.49,2.49,0,0,0,1,0
2010,12,288,2.29,2.41,-0.12,-0.0481927710843374,0,3,0
2011,1,97,2.4425,2.4425,0,0,0,2,0
2011,2,95,2.49,2.49,0,0,0,3,0
2011,3,172,2.49,2.49,0,0,0,4,0
2011,4,224,2.2425,2.49,-0.2475,-0.0993975903614458,0,2,0
2011,5,179,2.4875,2.4825,0.00500000000000012,0.00201612903225811,0,3,0
2011,6,407,2.292,2.49,-0.198,-0.0795180722891567,0,4,0
2011,7,277,2.3425,2.49,-0.1475,-0.0592369477911647,0,3,0
2011,8,122,2.49,2.49,0,0,0,0,0
2011,9,97,2.49,2.49,0,0,0,0,0
2011,10,425,1.88,2.49,-0.61,-0.244979919678715,0,3,0
2011,11,232,2.374,2.49,-0.116,-0.0465863453815262,0,5,0
2011,12,253,2.29,2.49,-0.2,-0.0803212851405623,0,4,0
2012,1,36,2.27,2.27,0,0,0,0,0
