"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,239,1.98333333333333,1.98333333333333,0,0,0,0,0
2009,2,262,2.1425,2.1425,0,0,0,0,0
2009,3,200,2.3475,2.3475,0,0,0,0,0
2009,4,462,1.982,2.38,-0.398,-0.167226890756302,0,2,3
2009,5,304,2.1625,2.355,-0.1925,-0.0808823529411765,1,2,0
2009,6,420,2.2625,2.35,-0.0875,-0.0373931623931624,0,1,0
2009,7,590,1.98,2.34,-0.36,-0.153846153846154,0,2,3
2009,8,257,2.355,2.355,0,0,0,0,0
2009,9,464,2.192,2.344,-0.152,-0.0644067796610169,0,0,2
2009,10,461,2.17,2.3575,-0.1875,-0.0794491525423729,0,1,1
2009,11,270,2.3375,2.3375,0,0,0,0,0
2009,12,364,2.042,2.31,-0.268,-0.116017316017316,1,0,3
2010,1,293,1.9825,2.2275,-0.245,-0.106060606060606,0,0,3
2010,2,310,2.335,2.335,0,0,0,0,0
2010,3,429,2.128,2.354,-0.226,-0.0957627118644068,0,0,3
2010,4,452,1.925,2.36,-0.435,-0.184322033898305,0,1,3
2010,5,418,1.955,1.945,0.01,0.00520833333333334,1,0,0
2010,6,487,2.038,2.044,-0.00600000000000001,-0.00303030303030303,1,1,0
2010,7,244,2.35,2.35,0,0,0,0,0
2010,8,381,2.255,2.3525,-0.0975,-0.0411392405063291,1,0,0
2010,9,522,2.036,2.346,-0.31,-0.131914893617021,0,0,4
2010,10,466,1.9675,2.33,-0.3625,-0.155579399141631,1,0,3
2010,11,377,1.97,2.235,-0.265,-0.113733905579399,0,0,3
2010,12,473,1.96,1.96,0,0,0,0,0
2011,1,388,1.965,1.965,0,0,0,0,0
2011,2,279,2.31,2.31,0,0,0,0,0
2011,3,382,2.462,2.462,0,0,0,0,0
2011,4,481,1.985,2.47,-0.485,-0.196356275303644,0,0,4
2011,5,465,2.3325,2.445,-0.1125,-0.0462962962962963,1,1,0
2011,6,571,2.176,2.446,-0.27,-0.111111111111111,2,0,1
2011,7,290,2.47,2.47,0,0,0,0,0
2011,8,279,2.354,2.354,0,0,0,0,0
2011,9,251,2.42,2.42,0,0,0,0,0
2011,10,262,2.465,2.465,0,0,0,0,0
2011,11,365,2.142,2.432,-0.29,-0.119834710743802,0,0,3
2011,12,233,2.3075,2.43,-0.1225,-0.0506198347107438,0,0,1
2012,1,18,2.45,2.45,0,0,0,0,0
