"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,47,6.16333333333333,6.29,-0.126666666666667,-0.0201377848436672,2,1,0
2009,2,47,6.29,6.29,0,0,0,0,0
2009,3,45,6.275,6.275,0,0,0,0,0
2009,4,100,6.044,6.34,-0.296,-0.04736,2,0,0
2009,5,76,6.0875,6.3375,-0.25,-0.0397456279809221,1,0,0
2009,6,64,6.0675,6.3175,-0.25,-0.0397456279809221,1,1,0
2009,7,139,6.276,6.818,-0.542,-0.0850863422291994,2,2,0
2009,8,28,7.49,7.49,0,0,0,0,0
2009,9,184,6.09,7.09,-1,-0.143061516452074,2,2,0
2009,10,154,5.7375,6.99,-1.2525,-0.179184549356223,0,4,0
2009,11,117,5.99,6.99,-1,-0.143061516452074,1,1,1
2009,12,81,6.556,6.99,-0.434,-0.0620886981402003,0,1,0
2010,1,78,6.49,6.99,-0.5,-0.0715307582260372,1,1,0
2010,2,77,6.99,6.99,0,0,0,0,0
2010,3,223,5.012,6.99,-1.978,-0.282975679542203,4,4,0
2010,4,29,6.99,6.99,0,0,0,1,0
2010,5,32,6.99,6.99,0,0,0,0,0
2010,6,109,6.2,6.99,-0.79,-0.113018597997139,2,2,0
2010,7,67,6.57,6.99,-0.42,-0.0600858369098713,1,3,0
2010,8,67,5.955,6.885,-0.93,-0.135766423357664,2,1,0
2010,9,129,5.022,6.85,-1.828,-0.266861313868613,1,2,2
2010,10,145,5.255,6.885,-1.63,-0.237956204379562,2,1,1
2010,11,46,6.6175,6.99,-0.3725,-0.0532904148783977,1,1,0
2010,12,77,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,39,6.99,6.99,0,0,0,0,0
2011,2,190,6.045,6.99,-0.945,-0.13519313304721,1,4,0
2011,3,253,5.262,6.99,-1.728,-0.247210300429185,4,5,0
2011,4,31,7.19,7.19,0,0,0,0,0
2011,5,102,6.35,7.04,-0.69,-0.0959666203059806,1,3,0
2011,6,109,6.268,6.59,-0.322,-0.0488619119878604,2,2,0
2011,7,138,5.7725,6.55,-0.7775,-0.117981790591806,2,1,0
2011,8,121,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,177,5.1925,6.59,-1.3975,-0.21206373292868,2,3,1
2011,10,87,5.72,6.195,-0.475,-0.0720789074355084,0,1,1
2011,11,121,5.682,5.8,-0.118,-0.0203448275862069,2,2,0
2011,12,93,5.8,5.8,0,0,0,0,0
2012,1,39,5.08,5.8,-0.72,-0.124137931034483,1,1,0
