"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,92,4.55333333333333,4.55333333333333,0,0,0,0,0
2009,2,354,3.545,4.59,-1.045,-0.227668845315904,0,2,0
2009,3,66,4.59,4.59,0,0,0,0,0
2009,4,104,4.532,4.532,0,0,0,0,0
2009,5,97,4.545,4.545,0,0,0,0,0
2009,6,95,4.3875,4.3875,0,0,0,0,0
2009,7,356,3.762,4.494,-0.732,-0.168275862068965,2,2,0
2009,8,76,4.5125,4.5125,0,0,0,0,0
2009,9,92,4.502,4.502,0,0,0,0,0
2009,10,111,4.59,4.59,0,0,0,0,0
2009,11,107,4.59,4.59,0,0,0,0,0
2009,12,113,4.584,4.584,0,0,0,0,0
2010,1,100,4.525,4.525,0,0,0,0,0
2010,2,372,3.6375,4.59,-0.9525,-0.207516339869281,2,1,0
2010,3,76,4.462,4.564,-0.102,-0.0222222222222222,0,0,1
2010,4,102,4.5275,4.5275,0,0,0,0,0
2010,5,79,4.59,4.59,0,0,0,0,0
2010,6,259,4.17,4.59,-0.42,-0.0915032679738562,1,0,0
2010,7,249,3.84,4.59,-0.75,-0.163398692810457,2,1,0
2010,8,313,3.9075,4.425,-0.5175,-0.115,1,0,0
2010,9,119,4.59,4.59,0,0,0,0,0
2010,10,94,4.59,4.59,0,0,0,0,0
2010,11,118,4.59,4.59,0,0,0,0,0
2010,12,111,4.59,4.59,0,0,0,0,0
2011,1,115,4.59,4.59,0,0,0,0,0
2011,2,246,4.045,4.545,-0.5,-0.111111111111111,1,1,0
2011,3,253,4.33,4.732,-0.402,-0.0893333333333333,1,1,0
2011,4,108,4.79,4.79,0,0,0,0,0
2011,5,93,4.79,4.79,0,0,0,0,0
2011,6,123,4.79,4.79,0,0,0,0,0
2011,7,82,4.765,4.765,0,0,0,0,0
2011,8,475,3.51,4.68,-1.17,-0.25,2,3,0
2011,9,69,4.68,4.68,0,0,0,0,0
2011,10,86,4.79,4.79,0,0,0,0,0
2011,11,97,4.722,4.722,0,0,0,0,0
2011,12,74,4.79,4.79,0,0,0,0,0
2012,1,25,4.79,4.79,0,0,0,0,0
