"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,40,2.49,2.49,0,0,0,0,0
2009,2,55,2.49,2.49,0,0,0,0,0
2009,3,50,2.49,2.49,0,0,0,0,0
2009,4,262,1.982,2.49,-0.508,-0.204016064257028,0,1,2
2009,5,43,2.49,2.49,0,0,0,0,0
2009,6,67,2.49,2.49,0,0,0,0,0
2009,7,164,2.08,2.484,-0.404,-0.162248995983936,0,3,0
2009,8,51,2.49,2.49,0,0,0,0,0
2009,9,60,2.486,2.486,0,0,0,0,0
2009,10,98,1.8025,2.47,-0.6675,-0.270242914979757,0,2,2
2009,11,49,2.365,2.49,-0.125,-0.0502008032128514,0,0,1
2009,12,84,2.29,2.49,-0.2,-0.0803212851405623,0,0,2
2010,1,38,2.31,2.31,0,0,0,0,0
2010,2,54,2.355,2.43,-0.0750000000000001,-0.0301204819277109,0,0,1
2010,3,58,2.31,2.49,-0.18,-0.0722891566265061,0,0,3
2010,4,55,2.34,2.39,-0.05,-0.0200803212851406,0,1,0
2010,5,33,2.49,2.49,0,0,0,0,0
2010,6,65,2.434,2.49,-0.056,-0.0224899598393574,0,0,1
2010,7,74,2.2675,2.49,-0.2225,-0.0893574297188756,0,0,3
2010,8,64,2.345,2.49,-0.145,-0.0582329317269076,0,0,2
2010,9,46,2.49,2.49,0,0,0,0,0
2010,10,47,2.49,2.49,0,0,0,0,0
2010,11,38,2.49,2.49,0,0,0,0,0
2010,12,111,2.294,2.412,-0.118,-0.0473895582329318,0,3,0
2011,1,46,2.44,2.44,0,0,0,0,0
2011,2,33,2.49,2.49,0,0,0,0,0
2011,3,49,2.49,2.49,0,0,0,0,0
2011,4,59,2.2575,2.49,-0.2325,-0.0933734939759036,0,0,2
2011,5,38,2.4825,2.4825,0,0,0,0,0
2011,6,87,2.29,2.49,-0.2,-0.0803212851405623,0,1,1
2011,7,68,2.32,2.44,-0.12,-0.0481927710843374,0,1,0
2011,8,64,2.49,2.49,0,0,0,0,0
2011,9,69,2.49,2.49,0,0,0,4,0
2011,10,76,1.885,2.49,-0.605,-0.242971887550201,0,0,3
2011,11,61,2.37,2.37,0,0,0,0,0
2011,12,120,2.295,2.295,0,0,0,0,0
2012,1,13,2.29,2.29,0,0,0,0,0
