"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,67,2.91,3.34333333333333,-0.433333333333333,-0.130522088353414,2,0,0
2009,2,36,3.295,3.295,0,0,0,0,0
2009,3,129,2.845,3.2,-0.355,-0.1109375,2,2,0
2009,4,80,3.054,3.2,-0.146,-0.045625,0,1,0
2009,5,26,3.2,3.2,0,0,0,0,0
2009,6,107,2.845,3.2,-0.355,-0.1109375,2,2,0
2009,7,59,3.2,3.2,0,0,0,0,0
2009,8,359,2.5525,3.035,-0.4825,-0.153933189655172,2,1,0
2009,9,91,3.2,3.2,0,0,0,0,0
2009,10,159,2.665,3.2,-0.535,-0.1671875,0,0,3
2009,11,122,2.855,3.2,-0.345,-0.1078125,1,1,1
2009,12,272,2.782,3.2,-0.418,-0.130625,1,2,0
2010,1,57,3.2,3.2,0,0,0,0,0
2010,2,76,3.1475,3.1475,0,0,0,0,0
2010,3,198,2.976,3.102,-0.126,-0.0402555910543131,1,1,0
2010,4,154,2.7325,2.99,-0.2575,-0.0861204013377927,1,1,0
2010,5,260,2.225,2.99,-0.765,-0.255852842809365,1,2,1
2010,6,166,2.796,2.99,-0.194,-0.0648829431438128,1,1,1
2010,7,100,2.99,2.99,0,0,0,0,0
2010,8,68,2.99,2.99,0,0,0,0,0
2010,9,72,3.11,3.11,0,0,0,0,0
2010,10,227,2.62,3.2075,-0.5875,-0.185331230283912,2,2,0
2010,11,71,3.32,3.32,0,0,0,0,0
2010,12,70,3.32,3.32,0,0,0,0,0
2011,1,72,3.32,3.32,0,0,0,0,0
2011,2,240,2.9075,3.32,-0.4125,-0.124246987951807,2,2,0
2011,3,67,3.32,3.32,0,0,0,0,0
2011,4,37,3.32,3.32,0,0,0,0,0
2011,5,540,1.9825,3.32,-1.3375,-0.402861445783132,4,4,0
2011,6,101,3.08,3.284,-0.204,-0.0614457831325301,0,0,2
2011,7,374,2.4675,3.32,-0.8525,-0.256777108433735,2,1,1
2011,8,69,3.328,3.328,0,0,0,0,0
2011,9,75,3.365,3.365,0,0,0,0,0
2011,10,43,3.55,3.55,0,0,0,0,0
2011,11,101,3.26,3.47,-0.21,-0.0591549295774648,1,1,0
2011,12,285,2.67,3.4175,-0.7475,-0.214183381088825,2,1,0
2012,1,10,3.34,3.49,-0.15,-0.0429799426934098,0,1,0
