"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,108,2.91,3.34333333333333,-0.433333333333333,-0.130522088353414,2,0,0
2009,2,47,3.2875,3.2875,0,0,0,0,0
2009,3,183,2.845,3.2,-0.355,-0.1109375,2,2,0
2009,4,115,3.05,3.2,-0.15,-0.046875,0,2,0
2009,5,66,3.2,3.2,0,0,0,0,0
2009,6,161,2.83,3.19,-0.36,-0.1125,2,1,0
2009,7,83,3.2,3.2,0,0,0,0,0
2009,8,372,2.4975,3.19,-0.6925,-0.21640625,2,3,0
2009,9,94,3.2,3.2,0,0,0,0,0
2009,10,169,2.665,3.2,-0.535,-0.1671875,0,0,3
2009,11,200,2.8475,3.195,-0.3475,-0.10859375,1,1,1
2009,12,443,2.75,3.2,-0.45,-0.140625,1,1,0
2010,1,109,3.2,3.2,0,0,0,0,0
2010,2,109,3.1475,3.1475,0,0,0,0,0
2010,3,230,2.976,3.102,-0.126,-0.0402555910543131,1,1,0
2010,4,245,2.735,2.99,-0.255,-0.0852842809364549,1,1,0
2010,5,406,2.215,2.98,-0.765,-0.255852842809365,1,3,0
2010,6,169,2.77,2.986,-0.216,-0.0722408026755853,1,2,0
2010,7,100,2.99,2.99,0,0,0,0,0
2010,8,81,2.99,2.99,0,0,0,0,0
2010,9,82,3.106,3.106,0,0,0,0,0
2010,10,263,2.6325,3.32,-0.6875,-0.207078313253012,2,2,0
2010,11,92,3.32,3.32,0,0,0,0,0
2010,12,101,3.32,3.32,0,0,0,0,0
2011,1,104,3.2975,3.2975,0,0,0,0,0
2011,2,225,2.9075,3.32,-0.4125,-0.124246987951807,2,1,0
2011,3,108,3.32,3.32,0,0,0,0,0
2011,4,53,3.32,3.32,0,0,0,0,0
2011,5,729,1.9875,3.32,-1.3325,-0.401355421686747,4,4,0
2011,6,154,3.146,3.31,-0.164,-0.0493975903614457,0,0,2
2011,7,366,2.4975,3.32,-0.8225,-0.247740963855422,2,1,1
2011,8,137,2.932,3.354,-0.422,-0.12710843373494,0,0,2
2011,9,80,3.38,3.38,0,0,0,0,0
2011,10,69,3.54,3.54,0,0,0,0,0
2011,11,151,3.292,3.502,-0.21,-0.0591549295774648,1,1,0
2011,12,299,2.735,3.49,-0.755,-0.216332378223496,2,1,0
2012,1,10,3.49,3.49,0,0,0,0,0
