"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,30,1.82666666666667,1.82666666666667,0,0,0,0,0
2009,2,36,1.7375,1.7375,0,0,0,0,0
2009,3,46,1.6225,1.6225,0,0,0,0,0
2009,4,44,1.806,1.806,0,0,0,0,0
2009,5,46,1.6275,1.84,-0.2125,-0.115489130434783,1,0,3
2009,6,29,1.7025,1.81,-0.1075,-0.0584239130434783,0,0,2
2009,7,37,1.87,1.87,0,0,0,0,0
2009,8,52,1.6525,1.65,0.00249999999999995,0.00154320987654318,1,0,0
2009,9,45,1.71,1.71,0,0,0,0,0
2009,10,32,1.6425,1.8625,-0.22,-0.116402116402116,0,0,2
2009,11,39,1.8275,1.8275,0,0,0,0,0
2009,12,29,1.864,1.864,0,0,0,0,0
2010,1,24,1.86,1.86,0,0,0,0,0
2010,2,45,1.665,1.71,-0.045,-0.025,0,0,1
2010,3,25,1.748,1.748,0,0,0,0,0
2010,4,27,1.8725,1.8725,0,0,0,0,0
2010,5,24,1.8625,1.8625,0,0,0,0,0
2010,6,39,1.864,1.864,0,0,0,0,0
2010,7,32,1.855,1.855,0,0,0,0,0
2010,8,14,1.81,1.81,0,0,0,0,0
2010,9,31,1.742,1.882,-0.14,-0.0740740740740741,0,0,3
2010,10,38,1.6325,1.89,-0.2575,-0.136243386243386,1,0,3
2010,11,24,1.56,1.56,0,0,0,0,0
2010,12,31,1.62,1.614,0.00599999999999996,0.00372670807453414,3,0,0
2011,1,37,1.6425,1.6425,0,0,0,0,0
2011,2,39,1.7725,1.7725,0,0,0,0,0
2011,3,30,1.686,1.688,-0.002,-0.00113882664119614,2,0,0
2011,4,32,1.8725,1.8725,0,0,0,0,0
2011,5,22,1.825,1.825,0,0,0,0,0
2011,6,38,1.824,1.824,0,0,0,0,0
2011,7,35,1.715,1.765,-0.05,-0.0277777777777778,1,0,0
2011,8,44,1.66,1.66,0,0,0,0,0
2011,9,39,1.7275,1.7275,0,0,0,0,0
2011,10,33,1.615,1.6325,-0.0175,-0.0106060606060606,1,2,0
2011,11,33,1.856,1.856,0,0,0,0,0
2011,12,34,1.6225,1.7625,-0.14,-0.0777777777777778,0,0,2
2012,1,3,1.64,1.64,0,0,0,0,0
