"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,77,1.87666666666667,1.87666666666667,0,0,0,0,0
2009,2,107,1.725,1.86,-0.135,-0.072972972972973,0,0,2
2009,3,147,1.6575,1.705,-0.0475,-0.0256756756756757,0,0,1
2009,4,106,1.88,1.88,0,0,0,0,0
2009,5,131,1.645,1.88,-0.235,-0.125,1,0,3
2009,6,131,1.7025,1.88,-0.1775,-0.0944148936170212,0,0,3
2009,7,135,1.876,1.876,0,0,0,0,0
2009,8,143,1.6375,1.88,-0.2425,-0.128989361702128,1,0,3
2009,9,135,1.728,1.868,-0.14,-0.074468085106383,0,0,3
2009,10,95,1.875,1.875,0,0,0,0,0
2009,11,133,1.775,1.8825,-0.1075,-0.0571808510638298,0,0,2
2009,12,91,1.832,1.876,-0.044,-0.0234042553191489,0,0,1
2010,1,81,1.8725,1.8725,0,0,0,0,0
2010,2,180,1.6925,1.6925,0,0,0,0,0
2010,3,140,1.772,1.772,0,0,0,0,0
2010,4,124,1.6525,1.6525,0,0,0,0,0
2010,5,123,1.87,1.87,0,0,0,0,0
2010,6,125,1.864,1.864,0,0,0,0,0
2010,7,117,1.88,1.88,0,0,0,0,0
2010,8,148,1.8275,1.8275,0,0,0,0,0
2010,9,157,1.756,1.88,-0.124,-0.0659574468085106,0,0,3
2010,10,110,1.66,1.825,-0.165,-0.0877659574468085,0,0,3
2010,11,123,1.6675,1.6675,0,0,0,0,0
2010,12,135,1.656,1.656,0,0,0,0,0
2011,1,148,1.6525,1.6525,0,0,0,0,0
2011,2,125,1.8225,1.8225,0,0,0,0,0
2011,3,260,1.704,1.86,-0.156,-0.0838709677419356,2,3,0
2011,4,95,1.925,1.925,0,0,0,1,0
2011,5,82,1.97,1.97,0,0,0,0,0
2011,6,137,1.976,1.976,0,0,0,0,0
2011,7,145,1.8175,1.985,-0.1675,-0.0841708542713568,0,0,2
2011,8,164,1.894,1.962,-0.068,-0.0341708542713568,0,0,1
2011,9,165,1.9675,1.9675,0,0,0,0,0
2011,10,157,1.96,1.96,0,0,0,0,0
2011,11,135,1.97,1.97,0,0,0,0,0
2011,12,121,1.7375,1.99,-0.2525,-0.126884422110553,0,0,3
2012,1,17,1.64,1.99,-0.35,-0.175879396984925,0,0,1
