"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,52,2.39,2.39,0,0,0,0,0
2009,2,63,2.39,2.39,0,0,0,0,0
2009,3,55,2.39,2.39,0,0,0,0,0
2009,4,146,2.15,2.39,-0.24,-0.100418410041841,0,4,0
2009,5,68,2.3475,2.3475,0,0,0,0,0
2009,6,53,2.3725,2.3725,0,0,0,0,0
2009,7,137,2.02,2.336,-0.316,-0.136206896551724,0,1,2
2009,8,51,2.39,2.39,0,0,0,0,0
2009,9,65,2.332,2.39,-0.058,-0.0242677824267782,0,0,1
2009,10,113,1.8175,2.39,-0.5725,-0.239539748953975,0,3,1
2009,11,72,2.1625,2.37,-0.2075,-0.0878171459093742,0,0,2
2009,12,115,1.79,2.35,-0.56,-0.238297872340426,0,0,5
2010,1,73,1.95,1.945,0.005,0.0025,0,1,0
2010,2,54,2.21,2.3325,-0.1225,-0.0491967871485944,0,1,1
2010,3,76,2.184,2.478,-0.294,-0.118072289156627,0,0,3
2010,4,64,2.1225,2.49,-0.3675,-0.147590361445783,0,0,3
2010,5,51,2.3775,2.49,-0.1125,-0.0451807228915663,0,0,1
2010,6,68,2.376,2.458,-0.082,-0.0340248962655602,0,0,1
2010,7,65,2.1375,2.43,-0.2925,-0.121369294605809,0,0,3
2010,8,65,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,70,2.49,2.49,0,0,0,0,0
2010,10,41,2.49,2.49,0,0,0,0,0
2010,11,67,2.49,2.49,0,0,0,0,0
2010,12,103,2.406,2.406,0,0,0,0,0
2011,1,45,2.4675,2.4675,0,0,0,0,0
2011,2,45,2.49,2.49,0,0,0,0,0
2011,3,49,2.49,2.49,0,0,0,0,0
2011,4,46,2.24,2.49,-0.25,-0.100401606425703,0,0,2
2011,5,34,2.69,2.69,0,0,0,0,0
2011,6,40,2.41,2.69,-0.28,-0.104089219330855,0,0,2
2011,7,61,2.515,2.69,-0.175,-0.0650557620817844,0,3,1
2011,8,52,2.69,2.69,0,0,0,0,0
2011,9,45,2.69,2.69,0,0,0,0,0
2011,10,74,2.0925,2.69,-0.5975,-0.222118959107807,0,1,2
2011,11,60,2.566,2.566,0,0,0,0,0
2011,12,75,2.4975,2.4975,0,0,0,0,0
2012,1,14,2.51,2.51,0,0,0,0,0
