"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,119,2.77333333333333,3.12333333333333,-0.35,-0.113268608414239,1,0,1
2009,2,167,1.8975,3.19,-1.2925,-0.405172413793103,0,0,3
2009,3,161,2.215,3.035,-0.82,-0.25705329153605,0,0,3
2009,4,202,2.602,2.602,0,0,0,0,0
2009,5,211,2.37,3.19,-0.82,-0.25705329153605,1,0,2
2009,6,166,2.815,3.165,-0.35,-0.109717868338558,0,0,3
2009,7,169,2.686,2.886,-0.2,-0.0680141427403287,0,0,2
2009,8,177,2.09,3.12,-1.03,-0.330128205128205,0,0,4
2009,9,131,2.884,2.974,-0.09,-0.0288461538461539,0,0,1
2009,10,136,2.8025,3.0875,-0.285,-0.0943708609271523,1,0,1
2009,11,215,2.67,3.2,-0.53,-0.165625,1,1,2
2009,12,164,2.766,3.164,-0.398,-0.124375,0,0,3
2010,1,137,2.81,2.935,-0.125,-0.041085101979811,1,0,1
2010,2,162,2.295,3.29,-0.995,-0.302431610942249,0,0,3
2010,3,145,2.506,3.206,-0.7,-0.214340978170765,0,0,4
2010,4,152,2.82,3.035,-0.215,-0.0710267992876688,0,0,2
2010,5,111,2.345,2.98,-0.635,-0.213087248322148,0,0,3
2010,6,141,2.96,2.96,0,0,0,0,0
2010,7,113,3.035,3.035,0,0,0,0,0
2010,8,118,2.545,3.19,-0.645,-0.202194357366771,0,0,3
2010,9,153,2.828,3.07,-0.242,-0.0770419857135515,0,0,2
2010,10,112,2.9925,2.9925,0,0,0,0,0
2010,11,288,2.7675,3.1625,-0.395,-0.124076354679803,2,2,1
2010,12,141,2.73,3.154,-0.424,-0.132915360501567,1,1,2
2011,1,186,2.64,2.8425,-0.2025,-0.0713028169014084,2,0,0
2011,2,113,2.7575,2.88,-0.1225,-0.0428321678321678,0,0,1
2011,3,140,2.71,2.886,-0.176,-0.0669201520912548,0,0,1
2011,4,175,2.865,3.0825,-0.2175,-0.0686119873817034,2,2,0
2011,5,140,2.525,3.27,-0.745,-0.22782874617737,0,0,3
2011,6,154,2.904,3.174,-0.27,-0.0825688073394495,0,0,3
2011,7,270,2.645,3.0325,-0.3875,-0.13003355704698,2,2,1
2011,8,183,2.612,3.154,-0.542,-0.169905956112853,0,0,3
2011,9,140,3.0825,3.0825,0,0,0,0,0
2011,10,152,3.01,3.115,-0.105,-0.0329153605015674,0,0,1
2011,11,232,2.572,3.19,-0.618,-0.193730407523511,2,1,1
2011,12,119,2.895,3.13,-0.235,-0.0736677115987461,0,0,2
2012,1,34,3.19,3.19,0,0,0,0,0
