"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,67,4.11333333333333,4.11333333333333,0,0,0,0,0
2009,2,255,3.3175,4.15,-0.8325,-0.200602409638554,2,3,0
2009,3,61,4.095,4.095,0,0,0,0,0
2009,4,103,4.15,4.15,0,0,0,0,0
2009,5,74,4.15,4.15,0,0,0,0,0
2009,6,82,4.15,4.15,0,0,0,0,0
2009,7,258,3.446,4.104,-0.658,-0.15855421686747,2,2,0
2009,8,95,4.1175,4.1175,0,0,0,0,0
2009,9,101,4.108,4.108,0,0,0,0,0
2009,10,78,4.13,4.13,0,0,0,0,0
2009,11,95,4.15,4.15,0,0,0,0,0
2009,12,96,4.15,4.15,0,0,0,0,0
2010,1,65,4.15,4.15,0,0,0,0,0
2010,2,167,3.41,4.15,-0.74,-0.178313253012048,2,0,0
2010,3,87,4.15,4.15,0,0,0,0,0
2010,4,66,4.15,4.15,0,0,0,0,0
2010,5,81,4.15,4.15,0,0,0,0,0
2010,6,216,3.82,4.15,-0.33,-0.0795180722891566,1,1,0
2010,7,184,3.715,4.13,-0.415,-0.1,1,1,0
2010,8,343,3.6525,4.15,-0.4975,-0.119879518072289,1,0,0
2010,9,88,4.15,4.15,0,0,0,0,0
2010,10,81,4.15,4.15,0,0,0,0,0
2010,11,63,4.15,4.15,0,0,0,0,0
2010,12,76,4.15,4.15,0,0,0,0,0
2011,1,63,4.15,4.15,0,0,0,0,0
2011,2,164,3.735,4.15,-0.415,-0.1,1,1,0
2011,3,201,3.978,4.31,-0.332,-0.08,1,1,0
2011,4,56,4.35,4.35,0,0,0,0,0
2011,5,76,4.35,4.35,0,0,0,0,0
2011,6,113,4.35,4.35,0,0,0,0,0
2011,7,70,4.35,4.35,0,0,0,0,0
2011,8,205,3.722,4.35,-0.628,-0.144367816091954,2,3,0
2011,9,72,4.35,4.35,0,0,0,0,0
2011,10,80,4.3275,4.3275,0,0,0,0,0
2011,11,110,4.35,4.35,0,0,0,0,0
2011,12,79,4.35,4.35,0,0,0,0,0
2012,1,18,4.35,4.35,0,0,0,0,0
