"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,53,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,168,2.4975,2.89,-0.3925,-0.135813148788927,0,3,1
2009,3,129,2.6875,2.885,-0.1975,-0.0683391003460208,0,2,0
2009,4,89,2.89,2.89,0,0,0,0,0
2009,5,78,2.8875,2.8875,0,0,0,0,0
2009,6,99,2.89,2.89,0,0,0,2,0
2009,7,84,2.89,2.89,0,0,0,0,0
2009,8,66,2.89,2.89,0,0,0,0,0
2009,9,71,2.886,2.886,0,0,0,0,0
2009,10,57,2.89,2.89,0,0,0,0,0
2009,11,83,2.89,2.89,0,0,0,0,0
2009,12,113,2.89,2.89,0,0,0,0,0
2010,1,78,2.89,2.89,0,0,0,0,0
2010,2,68,2.965,2.965,0,0,0,0,0
2010,3,121,2.984,2.984,0,0,0,0,0
2010,4,102,2.99,2.99,0,0,0,0,0
2010,5,96,2.99,2.99,0,0,0,0,0
2010,6,107,2.99,2.99,0,0,0,0,0
2010,7,108,2.99,2.99,0,0,0,0,0
2010,8,127,2.74,2.99,-0.25,-0.0836120401337793,1,1,0
2010,9,158,2.512,2.99,-0.478,-0.159866220735786,3,0,0
2010,10,102,2.99,2.99,0,0,0,0,0
2010,11,81,2.9875,2.99,-0.00250000000000006,-0.000836120401337812,0,1,0
2010,12,133,2.99,2.99,0,0,0,0,0
2011,1,102,2.7875,2.99,-0.2025,-0.0677257525083612,1,1,0
2011,2,110,2.3825,2.99,-0.6075,-0.203177257525084,2,1,1
2011,3,62,2.99,2.99,0,0,0,0,0
2011,4,97,2.74,2.99,-0.25,-0.0836120401337793,1,2,0
2011,5,73,2.7375,2.9825,-0.245,-0.0822147651006711,0,0,2
2011,6,68,2.99,2.99,0,0,0,0,0
2011,7,58,3.14,3.14,0,0,0,0,0
2011,8,65,3.24,3.24,0,0,0,0,0
2011,9,43,3.29,3.29,0,0,0,0,0
2011,10,58,3.185,3.185,0,0,0,0,0
2011,11,70,3.262,3.262,0,0,0,0,0
2011,12,68,3.29,3.29,0,0,0,0,0
2012,1,15,3.27,3.27,0,0,0,0,0
