"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,39,1.57333333333333,2.03,-0.456666666666666,-0.22495894909688,0,0,3
2009,2,76,1.635,1.81,-0.175,-0.0959608323133415,0,0,2
2009,3,73,1.7025,1.97,-0.2675,-0.135786802030457,0,0,3
2009,4,59,1.754,1.944,-0.19,-0.0933563416738568,0,0,2
2009,5,58,1.7475,2.1075,-0.36,-0.172248803827751,0,0,2
2009,6,54,1.8625,2.44,-0.5775,-0.238095443190628,0,0,3
2009,7,82,1.754,2.352,-0.598,-0.242105263157895,0,0,4
2009,8,47,1.65,1.88,-0.23,-0.122340425531915,0,0,3
2009,9,83,1.614,1.698,-0.084,-0.0509090909090909,0,0,1
2009,10,64,1.9625,2.2575,-0.295,-0.129385964912281,0,0,2
2009,11,72,1.7925,2.225,-0.4325,-0.18969298245614,0,0,3
2009,12,81,1.666,1.886,-0.22,-0.111188922489257,0,0,3
2010,1,53,1.565,1.83,-0.265,-0.144808743169399,0,0,3
2010,2,48,1.6675,1.755,-0.0875,-0.0488826815642458,0,0,1
2010,3,60,1.656,2.19,-0.534,-0.243835616438356,0,0,4
2010,4,53,1.565,1.7825,-0.2175,-0.0993150684931507,0,0,2
2010,5,42,1.8725,1.8725,0,0,0,0,0
2010,6,44,1.776,2.114,-0.338,-0.161161965253129,0,0,3
2010,7,50,1.7075,2.12,-0.4125,-0.194575471698113,0,0,3
2010,8,52,1.7025,2.0375,-0.335,-0.158018867924528,0,0,3
2010,9,51,1.644,1.728,-0.084,-0.0509090909090909,0,0,1
2010,10,29,1.4975,1.92,-0.4225,-0.220052083333333,0,0,4
2010,11,52,1.8425,1.8425,0,0,0,0,0
2010,12,86,1.83,2.41,-0.58,-0.240663900414938,0,0,4
2011,1,49,1.605,2.0875,-0.4825,-0.200207468879668,0,0,2
2011,2,48,1.8125,2.1125,-0.3,-0.146586272223841,0,0,3
2011,3,63,1.668,2.11,-0.442,-0.201826484018265,0,0,4
2011,4,36,1.685,1.8675,-0.1825,-0.0940721649484536,0,0,2
2011,5,49,1.5125,1.9,-0.3875,-0.203947368421053,0,0,3
2011,6,73,1.784,2.222,-0.438,-0.195535714285714,0,0,3
2011,7,48,1.7325,2.15,-0.4175,-0.194186046511628,0,0,4
2011,8,53,1.786,1.894,-0.108,-0.0502325581395349,0,0,1
2011,9,33,1.775,1.98,-0.205,-0.0980861244019139,0,0,1
2011,10,41,1.5225,1.84,-0.3175,-0.172554347826087,0,0,3
2011,11,51,1.776,2.04,-0.264,-0.129411764705882,0,0,4
2011,12,66,1.7525,2.125,-0.3725,-0.175824420677362,0,0,2
2012,1,11,2.22,2.22,0,0,0,0,0
